[14:48:10.665] [INFO   ] thread main starting.
[14:48:10.672] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:48:10.674] [SEVERE ] configuration file was loaded from resources directory.
[14:48:11.258] [SEVERE ] player 3 placing token on slot 0
[14:48:11.257] [SEVERE ] removing player 4 token from slot 0
[14:48:11.255] [SEVERE ] removing player 2 token from slot 0
[14:48:11.258] [SEVERE ] player 4 placing token on slot 0
[14:48:11.258] [SEVERE ] removing player 3 token from slot 0
[14:48:11.258] [SEVERE ] player 1 placing token on slot 0
[14:48:11.259] [SEVERE ] player 3 placing token on slot 0
[14:48:11.259] [SEVERE ] removing player 4 token from slot 0
[14:48:11.258] [SEVERE ] player 2 placing token on slot 0
[14:48:11.259] [SEVERE ] player 4 placing token on slot 0
[14:48:11.259] [SEVERE ] removing player 3 token from slot 0
[14:48:11.259] [SEVERE ] removing player 1 token from slot 0
[14:48:11.260] [SEVERE ] player 3 placing token on slot 0
[14:48:11.260] [SEVERE ] removing player 4 token from slot 0
[14:48:11.260] [SEVERE ] removing player 2 token from slot 0
[14:48:11.260] [SEVERE ] player 1 placing token on slot 0
[14:48:11.261] [SEVERE ] player 2 placing token on slot 0
[14:48:11.261] [SEVERE ] removing player 1 token from slot 0
[14:48:11.261] [SEVERE ] player 4 placing token on slot 0
[14:48:11.261] [SEVERE ] player 1 placing token on slot 0
[14:48:11.261] [SEVERE ] removing player 2 token from slot 0
[14:48:11.262] [SEVERE ] removing player 1 token from slot 0
[14:48:11.261] [SEVERE ] removing player 3 token from slot 0
[14:48:11.262] [SEVERE ] player 1 placing token on slot 0
[14:48:11.262] [SEVERE ] player 2 placing token on slot 0
[14:48:11.262] [SEVERE ] removing player 1 token from slot 0
[14:48:11.263] [SEVERE ] removing player 2 token from slot 0
[14:48:11.263] [SEVERE ] player 1 placing token on slot 0
[14:48:11.263] [SEVERE ] player 2 placing token on slot 0
[14:48:11.263] [SEVERE ] removing player 1 token from slot 0
[14:48:11.263] [SEVERE ] removing player 2 token from slot 0
[14:48:11.263] [SEVERE ] player 1 placing token on slot 0
[14:48:11.264] [SEVERE ] player 2 placing token on slot 0
[14:48:11.264] [SEVERE ] removing player 1 token from slot 0
[14:48:11.264] [SEVERE ] removing player 2 token from slot 0
[14:48:11.264] [SEVERE ] removing player 4 token from slot 0
[14:48:11.264] [SEVERE ] player 1 placing token on slot 0
[14:48:11.265] [SEVERE ] player 4 placing token on slot 0
[14:48:11.265] [SEVERE ] player 3 placing token on slot 0
[14:48:11.264] [SEVERE ] player 2 placing token on slot 0
[14:48:11.265] [SEVERE ] removing player 1 token from slot 0
[14:48:11.265] [SEVERE ] removing player 2 token from slot 0
[14:48:11.266] [SEVERE ] player 1 placing token on slot 0
[14:48:11.266] [SEVERE ] player 2 placing token on slot 0
[14:48:11.266] [SEVERE ] removing player 1 token from slot 0
[14:48:11.266] [SEVERE ] removing player 2 token from slot 0
[14:48:11.266] [SEVERE ] player 1 placing token on slot 0
[14:48:11.267] [SEVERE ] player 2 placing token on slot 0
[14:48:11.267] [SEVERE ] removing player 1 token from slot 0
[14:48:11.267] [SEVERE ] removing player 2 token from slot 0
[14:48:11.267] [SEVERE ] player 1 placing token on slot 0
[14:48:11.267] [SEVERE ] removing player 4 token from slot 0
[14:48:11.268] [SEVERE ] player 2 placing token on slot 0
[14:48:11.268] [SEVERE ] removing player 3 token from slot 0
[14:48:11.268] [SEVERE ] player 4 placing token on slot 0
[14:48:11.268] [SEVERE ] removing player 1 token from slot 0
[14:48:11.268] [SEVERE ] removing player 4 token from slot 0
[14:48:11.268] [SEVERE ] removing player 2 token from slot 0
[14:48:11.268] [SEVERE ] player 4 placing token on slot 0
[14:48:11.268] [SEVERE ] player 1 placing token on slot 0
[14:48:11.269] [SEVERE ] player 2 placing token on slot 0
[14:48:11.269] [SEVERE ] removing player 1 token from slot 0
[14:48:11.269] [SEVERE ] removing player 2 token from slot 0
[14:48:11.269] [SEVERE ] player 1 placing token on slot 0
[14:48:11.269] [SEVERE ] player 2 placing token on slot 0
[14:48:11.269] [SEVERE ] removing player 1 token from slot 0
[14:48:11.270] [SEVERE ] removing player 2 token from slot 0
[14:48:11.270] [SEVERE ] player 1 placing token on slot 0
[14:48:11.270] [SEVERE ] player 2 placing token on slot 0
[14:48:11.270] [SEVERE ] removing player 1 token from slot 0
[14:48:11.270] [SEVERE ] removing player 2 token from slot 0
[14:48:11.270] [SEVERE ] player 1 placing token on slot 0
[14:48:11.270] [SEVERE ] player 2 placing token on slot 0
[14:48:11.271] [SEVERE ] removing player 2 token from slot 0
[14:48:11.271] [SEVERE ] removing player 1 token from slot 0
[14:48:11.271] [SEVERE ] player 2 placing token on slot 0
[14:48:11.271] [SEVERE ] player 1 placing token on slot 0
[14:48:11.271] [SEVERE ] removing player 2 token from slot 0
[14:48:11.271] [SEVERE ] removing player 1 token from slot 0
[14:48:11.272] [SEVERE ] player 2 placing token on slot 0
[14:48:11.272] [SEVERE ] player 1 placing token on slot 0
[14:48:11.272] [SEVERE ] removing player 2 token from slot 0
[14:48:11.272] [SEVERE ] removing player 1 token from slot 0
[14:48:11.272] [SEVERE ] player 2 placing token on slot 0
[14:48:11.272] [SEVERE ] player 1 placing token on slot 0
[14:48:11.273] [SEVERE ] removing player 2 token from slot 0
[14:48:11.273] [SEVERE ] player 2 placing token on slot 0
[14:48:11.273] [SEVERE ] removing player 2 token from slot 0
[14:48:11.274] [SEVERE ] player 2 placing token on slot 0
[14:48:11.274] [SEVERE ] removing player 2 token from slot 0
[14:48:11.274] [SEVERE ] player 2 placing token on slot 0
[14:48:11.274] [SEVERE ] removing player 2 token from slot 0
[14:48:11.275] [SEVERE ] removing player 1 token from slot 0
[14:48:11.275] [SEVERE ] player 2 placing token on slot 0
[14:48:11.275] [SEVERE ] removing player 4 token from slot 0
[14:48:11.275] [SEVERE ] player 4 placing token on slot 0
[14:48:11.276] [SEVERE ] removing player 4 token from slot 0
[14:48:11.276] [SEVERE ] player 4 placing token on slot 0
[14:48:11.276] [SEVERE ] removing player 4 token from slot 0
[14:48:11.276] [SEVERE ] player 4 placing token on slot 0
[14:48:11.277] [SEVERE ] player 3 placing token on slot 0
[14:48:11.277] [SEVERE ] player 1 placing token on slot 0
[14:48:11.278] [SEVERE ] removing player 3 token from slot 0
[14:48:11.277] [SEVERE ] removing player 4 token from slot 0
[14:48:11.279] [SEVERE ] player 3 placing token on slot 0
[14:48:11.279] [SEVERE ] removing player 2 token from slot 0
[14:48:11.282] [SEVERE ] removing player 3 token from slot 0
[14:48:11.282] [SEVERE ] player 4 placing token on slot 0
[14:48:11.282] [SEVERE ] removing player 1 token from slot 0
[14:48:11.283] [SEVERE ] removing player 4 token from slot 0
[14:48:11.284] [SEVERE ] player 4 placing token on slot 0
[14:48:11.283] [SEVERE ] player 3 placing token on slot 0
[14:48:11.285] [SEVERE ] player 1 placing token on slot 0
[14:48:11.285] [SEVERE ] removing player 1 token from slot 0
[14:48:11.286] [SEVERE ] player 2 placing token on slot 0
[14:48:11.286] [SEVERE ] removing player 2 token from slot 0
[14:48:11.286] [SEVERE ] player 2 placing token on slot 0
[14:48:11.286] [SEVERE ] removing player 2 token from slot 0
[14:48:11.286] [SEVERE ] player 2 placing token on slot 0
[14:48:11.287] [SEVERE ] removing player 2 token from slot 0
[14:48:11.287] [SEVERE ] player 2 placing token on slot 0
[14:48:11.287] [SEVERE ] removing player 2 token from slot 0
[14:48:11.288] [SEVERE ] removing player 4 token from slot 0
[14:48:11.288] [SEVERE ] player 2 placing token on slot 0
[14:48:11.288] [SEVERE ] removing player 3 token from slot 0
[14:48:11.289] [SEVERE ] player 4 placing token on slot 0
[14:48:11.289] [SEVERE ] removing player 2 token from slot 0
[14:48:11.289] [SEVERE ] player 3 placing token on slot 0
[14:48:11.289] [SEVERE ] removing player 4 token from slot 0
[14:48:11.289] [SEVERE ] player 2 placing token on slot 0
[14:48:11.289] [SEVERE ] removing player 3 token from slot 0
[14:48:11.289] [SEVERE ] player 4 placing token on slot 0
[14:48:11.289] [SEVERE ] removing player 2 token from slot 0
[14:48:11.290] [SEVERE ] player 3 placing token on slot 0
[14:48:11.290] [SEVERE ] removing player 4 token from slot 0
[14:48:11.290] [SEVERE ] player 2 placing token on slot 0
[14:48:11.290] [SEVERE ] removing player 3 token from slot 0
[14:48:11.291] [SEVERE ] removing player 2 token from slot 0
[14:48:11.291] [SEVERE ] player 3 placing token on slot 0
[14:48:11.292] [SEVERE ] player 4 placing token on slot 0
[14:48:11.292] [SEVERE ] removing player 4 token from slot 0
[14:48:11.293] [SEVERE ] removing player 3 token from slot 0
[14:48:11.293] [SEVERE ] player 2 placing token on slot 0
[14:48:11.293] [SEVERE ] removing player 2 token from slot 0
[14:48:11.294] [SEVERE ] player 2 placing token on slot 0
[14:48:11.294] [SEVERE ] removing player 2 token from slot 0
[14:48:11.294] [SEVERE ] player 2 placing token on slot 0
[14:48:11.294] [SEVERE ] removing player 2 token from slot 0
[14:48:11.296] [SEVERE ] player 3 placing token on slot 0
[14:48:11.299] [SEVERE ] removing player 3 token from slot 0
[14:48:11.299] [SEVERE ] player 3 placing token on slot 0
[14:48:11.310] [SEVERE ] player 1 placing token on slot 0
[14:48:11.310] [SEVERE ] removing player 3 token from slot 0
[14:48:11.310] [SEVERE ] player 2 placing token on slot 0
[14:48:11.310] [SEVERE ] player 3 placing token on slot 0
[14:48:11.310] [SEVERE ] player 4 placing token on slot 0
[14:48:11.310] [SEVERE ] removing player 2 token from slot 0
[14:48:11.311] [SEVERE ] player 2 placing token on slot 0
[14:48:11.311] [SEVERE ] removing player 2 token from slot 0
[14:48:11.311] [SEVERE ] player 2 placing token on slot 0
[14:48:11.311] [SEVERE ] removing player 2 token from slot 0
[14:48:11.311] [SEVERE ] player 2 placing token on slot 0
[14:48:11.317] [SEVERE ] removing player 4 token from slot 0
[14:48:11.318] [SEVERE ] removing player 3 token from slot 0
[14:48:11.317] [SEVERE ] removing player 2 token from slot 0
[14:48:11.319] [SEVERE ] player 4 placing token on slot 0
[14:48:11.319] [SEVERE ] removing player 4 token from slot 0
[14:48:11.320] [SEVERE ] player 4 placing token on slot 0
[14:48:11.320] [SEVERE ] removing player 4 token from slot 0
[14:48:11.320] [SEVERE ] player 3 placing token on slot 0
[14:48:11.320] [SEVERE ] removing player 3 token from slot 0
[14:48:11.320] [SEVERE ] player 3 placing token on slot 0
[14:48:11.320] [SEVERE ] removing player 3 token from slot 0
[14:48:11.321] [SEVERE ] player 3 placing token on slot 0
[14:48:11.321] [SEVERE ] removing player 3 token from slot 0
[14:48:11.321] [SEVERE ] player 2 placing token on slot 0
[14:48:11.321] [SEVERE ] removing player 2 token from slot 0
[14:48:11.321] [SEVERE ] player 2 placing token on slot 0
[14:48:11.321] [SEVERE ] removing player 2 token from slot 0
[14:48:11.321] [SEVERE ] player 3 placing token on slot 0
[14:48:11.322] [SEVERE ] removing player 1 token from slot 0
[14:48:11.322] [SEVERE ] removing player 3 token from slot 0
[14:48:11.322] [SEVERE ] player 2 placing token on slot 0
[14:48:11.322] [SEVERE ] player 4 placing token on slot 0
[14:48:11.322] [SEVERE ] removing player 2 token from slot 0
[14:48:11.322] [SEVERE ] player 3 placing token on slot 0
[14:48:11.322] [SEVERE ] player 1 placing token on slot 0
[14:48:11.322] [SEVERE ] removing player 3 token from slot 0
[14:48:11.322] [SEVERE ] player 2 placing token on slot 0
[14:48:11.322] [SEVERE ] removing player 4 token from slot 0
[14:48:11.322] [SEVERE ] removing player 2 token from slot 0
[14:48:11.322] [SEVERE ] player 3 placing token on slot 0
[14:48:11.322] [SEVERE ] removing player 1 token from slot 0
[14:48:11.322] [SEVERE ] player 2 placing token on slot 0
[14:48:11.324] [SEVERE ] removing player 3 token from slot 0
[14:48:11.324] [SEVERE ] player 3 placing token on slot 0
[14:48:11.325] [SEVERE ] removing player 3 token from slot 0
[14:48:11.325] [SEVERE ] player 3 placing token on slot 0
[14:48:11.325] [SEVERE ] removing player 3 token from slot 0
[14:48:11.322] [SEVERE ] player 4 placing token on slot 0
[14:48:11.325] [SEVERE ] player 3 placing token on slot 0
[14:48:11.325] [SEVERE ] player 1 placing token on slot 0
[14:48:11.328] [SEVERE ] removing player 3 token from slot 0
[14:48:11.328] [SEVERE ] removing player 1 token from slot 0
[14:48:11.328] [SEVERE ] removing player 2 token from slot 0
[14:48:11.328] [SEVERE ] removing player 4 token from slot 0
[14:48:11.329] [SEVERE ] player 2 placing token on slot 0
[14:48:11.328] [SEVERE ] player 1 placing token on slot 0
[14:48:11.329] [SEVERE ] removing player 1 token from slot 0
[14:48:11.330] [SEVERE ] player 4 placing token on slot 0
[14:48:11.328] [SEVERE ] player 3 placing token on slot 0
[14:48:11.331] [SEVERE ] removing player 4 token from slot 0
[14:48:11.329] [SEVERE ] removing player 2 token from slot 0
[14:48:11.333] [SEVERE ] player 4 placing token on slot 0
[14:48:11.333] [SEVERE ] removing player 4 token from slot 0
[14:48:11.332] [SEVERE ] removing player 3 token from slot 0
[14:48:11.334] [SEVERE ] player 4 placing token on slot 0
[14:48:11.334] [SEVERE ] player 2 placing token on slot 0
[14:48:11.335] [SEVERE ] removing player 4 token from slot 0
[14:48:11.339] [SEVERE ] placing card 17 in slot 1
[14:48:11.369] [SEVERE ] removing player 2 token from slot 0
[14:48:11.369] [SEVERE ] player 1 placing token on slot 0
[14:48:11.369] [SEVERE ] player 4 placing token on slot 1
[14:48:11.370] [SEVERE ] removing player 4 token from slot 1
[14:48:11.370] [SEVERE ] player 4 placing token on slot 0
[14:48:11.370] [SEVERE ] removing player 4 token from slot 0
[14:48:11.370] [SEVERE ] player 4 placing token on slot 0
[14:48:11.370] [SEVERE ] removing player 4 token from slot 0
[14:48:11.371] [SEVERE ] player 4 placing token on slot 0
[14:48:11.371] [SEVERE ] removing player 4 token from slot 0
[14:48:11.371] [SEVERE ] player 4 placing token on slot 1
[14:48:11.371] [SEVERE ] player 4 placing token on slot 0
[14:48:11.371] [SEVERE ] removing player 4 token from slot 1
[14:48:11.371] [SEVERE ] removing player 4 token from slot 0
[14:48:11.371] [SEVERE ] player 4 placing token on slot 1
[14:48:11.371] [SEVERE ] player 4 placing token on slot 0
[14:48:11.372] [SEVERE ] removing player 4 token from slot 1
[14:48:11.372] [SEVERE ] player 4 placing token on slot 1
[14:48:11.372] [SEVERE ] removing player 4 token from slot 0
[14:48:11.372] [SEVERE ] removing player 4 token from slot 1
[14:48:11.372] [SEVERE ] player 4 placing token on slot 0
[14:48:11.372] [SEVERE ] player 4 placing token on slot 1
[14:48:11.372] [SEVERE ] removing player 4 token from slot 0
[14:48:11.372] [SEVERE ] player 4 placing token on slot 0
[14:48:11.372] [SEVERE ] removing player 4 token from slot 0
[14:48:11.373] [SEVERE ] player 4 placing token on slot 0
[14:48:11.369] [SEVERE ] player 3 placing token on slot 0
[14:48:11.370] [SEVERE ] player 1 placing token on slot 1
[14:48:11.370] [SEVERE ] player 2 placing token on slot 0
[14:48:11.395] [SEVERE ] removing player 1 token from slot 0
[14:48:11.395] [SEVERE ] player 3 placing token on slot 1
[14:48:11.395] [SEVERE ] player 2 placing token on slot 1
[14:48:11.399] [SEVERE ] removing player 2 token from slot 0
[14:48:11.399] [SEVERE ] removing player 2 token from slot 1
[14:48:11.399] [SEVERE ] player 2 placing token on slot 1
[14:48:11.399] [SEVERE ] removing player 2 token from slot 1
[14:48:11.399] [SEVERE ] player 2 placing token on slot 0
[14:48:11.399] [SEVERE ] player 2 placing token on slot 1
[14:48:11.400] [SEVERE ] removing player 2 token from slot 1
[14:48:11.400] [SEVERE ] player 2 placing token on slot 1
[14:48:11.400] [SEVERE ] removing player 2 token from slot 1
[14:48:11.400] [SEVERE ] player 2 placing token on slot 1
[14:48:11.400] [SEVERE ] removing player 2 token from slot 0
[14:48:11.400] [SEVERE ] player 2 placing token on slot 0
[14:48:11.400] [SEVERE ] removing player 2 token from slot 1
[14:48:11.400] [SEVERE ] removing player 2 token from slot 0
[14:48:11.400] [SEVERE ] player 2 placing token on slot 1
[14:48:11.400] [SEVERE ] player 2 placing token on slot 0
[14:48:11.443] [SEVERE ] placing card 51 in slot 2
[14:48:11.468] [SEVERE ] player 2 placing token on slot 2
[14:48:11.468] [SEVERE ] removing player 4 token from slot 0
[14:48:11.468] [SEVERE ] player 1 placing token on slot 0
[14:48:11.468] [SEVERE ] player 3 placing token on slot 2
[14:48:11.469] [SEVERE ] player 4 placing token on slot 2
[14:48:11.468] [SEVERE ] removing player 1 token from slot 0
[14:48:11.469] [SEVERE ] removing player 4 token from slot 1
[14:48:11.469] [SEVERE ] player 4 placing token on slot 1
[14:48:11.469] [SEVERE ] removing player 4 token from slot 2
[14:48:11.469] [SEVERE ] player 4 placing token on slot 2
[14:48:11.469] [SEVERE ] removing player 4 token from slot 1
[14:48:11.469] [SEVERE ] player 4 placing token on slot 1
[14:48:11.469] [SEVERE ] removing player 4 token from slot 2
[14:48:11.469] [SEVERE ] player 4 placing token on slot 2
[14:48:11.470] [SEVERE ] removing player 4 token from slot 1
[14:48:11.470] [SEVERE ] removing player 4 token from slot 2
[14:48:11.470] [SEVERE ] player 4 placing token on slot 0
[14:48:11.470] [SEVERE ] removing player 4 token from slot 0
[14:48:11.470] [SEVERE ] player 4 placing token on slot 1
[14:48:11.470] [SEVERE ] player 4 placing token on slot 0
[14:48:11.470] [SEVERE ] removing player 4 token from slot 1
[14:48:11.470] [SEVERE ] player 4 placing token on slot 1
[14:48:11.470] [SEVERE ] removing player 4 token from slot 1
[14:48:11.470] [SEVERE ] removing player 4 token from slot 0
[14:48:11.471] [SEVERE ] player 4 placing token on slot 2
[14:48:11.471] [SEVERE ] player 4 placing token on slot 0
[14:48:11.471] [SEVERE ] player 4 placing token on slot 1
[14:48:11.472] [SEVERE ] player 1 placing token on slot 2
[14:48:11.473] [SEVERE ] removing player 1 token from slot 2
[14:48:11.474] [SEVERE ] removing player 1 token from slot 1
[14:48:11.474] [SEVERE ] player 1 placing token on slot 1
[14:48:11.474] [SEVERE ] player 1 placing token on slot 2
[14:48:11.474] [SEVERE ] player 1 placing token on slot 0
[14:48:11.545] [SEVERE ] placing card 25 in slot 3
[14:48:11.659] [SEVERE ] placing card 79 in slot 4
[14:48:11.770] [SEVERE ] placing card 1 in slot 5
[14:48:11.880] [SEVERE ] placing card 26 in slot 6
[14:48:11.990] [SEVERE ] placing card 8 in slot 7
[14:48:12.102] [SEVERE ] placing card 2 in slot 8
[14:48:12.213] [SEVERE ] placing card 49 in slot 9
[14:48:12.324] [SEVERE ] placing card 50 in slot 10
[14:48:12.436] [SEVERE ] placing card 27 in slot 11
[14:48:12.452] [SEVERE ] removing player 2 token from slot 1
[14:48:12.452] [SEVERE ] removing player 1 token from slot 1
[14:48:12.452] [SEVERE ] removing player 4 token from slot 1
[14:48:12.452] [SEVERE ] removing player 3 token from slot 0
[14:48:12.452] [SEVERE ] removing player 1 token from slot 2
[14:48:12.452] [SEVERE ] player 3 placing token on slot 0
[14:48:12.452] [SEVERE ] removing player 2 token from slot 2
[14:48:12.452] [SEVERE ] removing player 1 token from slot 0
[14:48:12.452] [SEVERE ] removing player 4 token from slot 2
[14:48:12.453] [SEVERE ] player 1 placing token on slot 1
[14:48:12.453] [SEVERE ] player 2 placing token on slot 1
[14:48:12.453] [SEVERE ] player 1 placing token on slot 0
[14:48:12.453] [SEVERE ] player 1 placing token on slot 7
[14:48:12.453] [SEVERE ] player 4 placing token on slot 1
[14:48:12.453] [SEVERE ] removing player 2 token from slot 0
[14:48:12.454] [SEVERE ] player 2 placing token on slot 4
[14:48:12.454] [SEVERE ] player 2 placing token on slot 0
[14:48:12.454] [SEVERE ] player 4 placing token on slot 2
[14:48:12.468] [SEVERE ] removing player 2 token from slot 0
[14:48:12.468] [SEVERE ] removing player 4 token from slot 1
[14:48:12.468] [SEVERE ] removing player 3 token from slot 0
[14:48:12.468] [SEVERE ] removing player 4 token from slot 2
[14:48:12.468] [SEVERE ] removing player 1 token from slot 1
[14:48:12.468] [SEVERE ] removing player 2 token from slot 4
[14:48:12.469] [SEVERE ] player 1 placing token on slot 1
[14:48:12.468] [SEVERE ] removing player 4 token from slot 0
[14:48:12.468] [SEVERE ] removing player 3 token from slot 1
[14:48:12.469] [SEVERE ] removing player 2 token from slot 1
[14:48:12.469] [SEVERE ] player 4 placing token on slot 0
[14:48:12.469] [SEVERE ] removing player 3 token from slot 2
[14:48:12.469] [SEVERE ] player 2 placing token on slot 1
[14:48:12.469] [SEVERE ] player 3 placing token on slot 1
[14:48:12.469] [SEVERE ] player 2 placing token on slot 2
[14:48:12.469] [SEVERE ] removing player 4 token from slot 0
[14:48:12.469] [SEVERE ] player 3 placing token on slot 6
[14:48:12.469] [SEVERE ] player 2 placing token on slot 5
[14:48:12.469] [SEVERE ] player 3 placing token on slot 5
[14:48:12.469] [SEVERE ] player 4 placing token on slot 9
[14:48:12.470] [SEVERE ] player 4 placing token on slot 11
[14:48:12.470] [SEVERE ] removing player 4 token from slot 9
[14:48:12.471] [SEVERE ] player 4 placing token on slot 2
[14:48:12.471] [SEVERE ] player 4 placing token on slot 8
[14:48:12.480] [SEVERE ] removing player 1 token from slot 0
[14:48:12.481] [SEVERE ] player 1 placing token on slot 0
[14:48:12.481] [SEVERE ] removing player 3 token from slot 6
[14:48:12.481] [SEVERE ] removing player 4 token from slot 11
[14:48:12.481] [SEVERE ] removing player 2 token from slot 1
[14:48:12.481] [SEVERE ] player 4 placing token on slot 11
[14:48:12.481] [SEVERE ] removing player 3 token from slot 5
[14:48:12.481] [SEVERE ] removing player 2 token from slot 2
[14:48:12.481] [SEVERE ] player 3 placing token on slot 6
[14:48:12.481] [SEVERE ] player 2 placing token on slot 1
[14:48:12.482] [SEVERE ] removing player 3 token from slot 1
[14:48:12.482] [SEVERE ] player 2 placing token on slot 2
[14:48:12.482] [SEVERE ] player 3 placing token on slot 1
[14:48:12.482] [SEVERE ] player 3 placing token on slot 9
[14:48:12.499] [SEVERE ] removing player 1 token from slot 1
[14:48:12.499] [SEVERE ] player 1 placing token on slot 1
[14:48:12.499] [SEVERE ] removing player 2 token from slot 2
[14:48:12.500] [SEVERE ] removing player 2 token from slot 1
[14:48:12.500] [SEVERE ] removing player 2 token from slot 5
[14:48:12.500] [SEVERE ] player 2 placing token on slot 2
[14:48:12.500] [SEVERE ] player 2 placing token on slot 0
[14:48:12.500] [SEVERE ] removing player 2 token from slot 0
[14:48:12.500] [SEVERE ] removing player 2 token from slot 2
[14:48:12.500] [SEVERE ] player 2 placing token on slot 6
[14:48:12.500] [SEVERE ] player 2 placing token on slot 0
[14:48:12.500] [SEVERE ] player 2 placing token on slot 8
[14:48:12.502] [SEVERE ] removing player 4 token from slot 8
[14:48:12.502] [SEVERE ] removing player 4 token from slot 11
[14:48:12.502] [SEVERE ] removing player 4 token from slot 2
[14:48:12.502] [SEVERE ] player 4 placing token on slot 8
[14:48:12.502] [SEVERE ] player 4 placing token on slot 5
[14:48:12.503] [SEVERE ] player 4 placing token on slot 3
[14:48:12.503] [SEVERE ] removing player 3 token from slot 1
[14:48:12.503] [SEVERE ] removing player 3 token from slot 9
[14:48:12.503] [SEVERE ] removing player 3 token from slot 6
[14:48:12.503] [SEVERE ] player 3 placing token on slot 1
[14:48:12.503] [SEVERE ] player 3 placing token on slot 6
[14:48:12.503] [SEVERE ] player 3 placing token on slot 10
[14:48:12.515] [SEVERE ] removing player 1 token from slot 0
[14:48:12.515] [SEVERE ] removing player 3 token from slot 1
[14:48:12.515] [SEVERE ] removing player 4 token from slot 8
[14:48:12.515] [SEVERE ] removing player 2 token from slot 0
[14:48:12.515] [SEVERE ] removing player 4 token from slot 5
[14:48:12.515] [SEVERE ] player 1 placing token on slot 0
[14:48:12.515] [SEVERE ] player 4 placing token on slot 5
[14:48:12.515] [SEVERE ] player 2 placing token on slot 0
[14:48:12.515] [SEVERE ] removing player 4 token from slot 5
[14:48:12.516] [SEVERE ] player 3 placing token on slot 1
[14:48:12.516] [SEVERE ] player 4 placing token on slot 10
[14:48:12.516] [SEVERE ] player 4 placing token on slot 0
[14:48:12.526] [SEVERE ] removing player 1 token from slot 1
[14:48:12.526] [SEVERE ] removing player 4 token from slot 0
[14:48:12.526] [SEVERE ] removing player 3 token from slot 6
[14:48:12.526] [SEVERE ] removing player 4 token from slot 10
[14:48:12.526] [SEVERE ] removing player 2 token from slot 0
[14:48:12.526] [SEVERE ] removing player 3 token from slot 1
[14:48:12.526] [SEVERE ] removing player 1 token from slot 7
[14:48:12.526] [SEVERE ] removing player 2 token from slot 8
[14:48:12.526] [SEVERE ] removing player 2 token from slot 6
[14:48:12.526] [SEVERE ] player 2 placing token on slot 6
[14:48:12.526] [SEVERE ] player 2 placing token on slot 3
[14:48:12.526] [SEVERE ] player 2 placing token on slot 0
[14:48:12.527] [SEVERE ] removing player 1 token from slot 0
[14:48:12.527] [SEVERE ] player 3 placing token on slot 1
[14:48:12.527] [SEVERE ] player 4 placing token on slot 0
[14:48:12.527] [SEVERE ] player 1 placing token on slot 7
[14:48:12.527] [SEVERE ] removing player 4 token from slot 0
[14:48:12.527] [SEVERE ] removing player 3 token from slot 10
[14:48:12.527] [SEVERE ] player 4 placing token on slot 4
[14:48:12.527] [SEVERE ] removing player 1 token from slot 7
[14:48:12.527] [SEVERE ] removing player 4 token from slot 4
[14:48:12.527] [SEVERE ] player 3 placing token on slot 5
[14:48:12.527] [SEVERE ] player 4 placing token on slot 0
[14:48:12.527] [SEVERE ] player 4 placing token on slot 7
