[21:31:28.647] [INFO   ] thread main starting.
[21:31:28.652] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:31:28.653] [SEVERE ] configuration file was loaded from resources directory.
[21:31:29.280] [SEVERE ] removing player 5 token from slot 0
[21:31:29.280] [SEVERE ] player 5 placing token on slot 0
[21:31:29.281] [SEVERE ] removing player 5 token from slot 0
[21:31:29.281] [SEVERE ] player 5 placing token on slot 0
[21:31:29.281] [SEVERE ] removing player 5 token from slot 0
[21:31:29.281] [SEVERE ] player 5 placing token on slot 0
[21:31:29.281] [SEVERE ] removing player 5 token from slot 0
[21:31:29.281] [SEVERE ] player 5 placing token on slot 0
[21:31:29.281] [SEVERE ] removing player 5 token from slot 0
[21:31:29.282] [SEVERE ] player 5 placing token on slot 0
[21:31:29.282] [SEVERE ] removing player 5 token from slot 0
[21:31:29.282] [SEVERE ] player 5 placing token on slot 0
[21:31:29.282] [SEVERE ] removing player 5 token from slot 0
[21:31:29.282] [SEVERE ] player 5 placing token on slot 0
[21:31:29.282] [SEVERE ] removing player 5 token from slot 0
[21:31:29.282] [SEVERE ] player 5 placing token on slot 0
[21:31:29.283] [SEVERE ] removing player 5 token from slot 0
[21:31:29.283] [SEVERE ] player 5 placing token on slot 0
[21:31:29.283] [SEVERE ] removing player 5 token from slot 0
[21:31:29.283] [SEVERE ] player 5 placing token on slot 0
[21:31:29.283] [SEVERE ] removing player 5 token from slot 0
[21:31:29.283] [SEVERE ] player 5 placing token on slot 0
[21:31:29.283] [SEVERE ] removing player 5 token from slot 0
[21:31:29.284] [SEVERE ] player 5 placing token on slot 0
[21:31:29.284] [SEVERE ] removing player 5 token from slot 0
[21:31:29.284] [SEVERE ] player 5 placing token on slot 0
[21:31:29.284] [SEVERE ] removing player 5 token from slot 0
[21:31:29.284] [SEVERE ] player 5 placing token on slot 0
[21:31:29.284] [SEVERE ] removing player 5 token from slot 0
[21:31:29.284] [SEVERE ] player 5 placing token on slot 0
[21:31:29.267] [SEVERE ] player 4 placing token on slot 0
[21:31:29.285] [SEVERE ] removing player 4 token from slot 0
[21:31:29.287] [SEVERE ] player 4 placing token on slot 0
[21:31:29.285] [SEVERE ] removing player 5 token from slot 0
[21:31:29.277] [SEVERE ] player 2 placing token on slot 0
[21:31:29.277] [SEVERE ] removing player 3 token from slot 0
[21:31:29.291] [SEVERE ] player 5 placing token on slot 0
[21:31:29.292] [SEVERE ] removing player 5 token from slot 0
[21:31:29.292] [SEVERE ] player 5 placing token on slot 0
[21:31:29.292] [SEVERE ] removing player 5 token from slot 0
[21:31:29.292] [SEVERE ] player 5 placing token on slot 0
[21:31:29.293] [SEVERE ] removing player 5 token from slot 0
[21:31:29.293] [SEVERE ] player 5 placing token on slot 0
[21:31:29.293] [SEVERE ] removing player 5 token from slot 0
[21:31:29.293] [SEVERE ] player 5 placing token on slot 0
[21:31:29.293] [SEVERE ] removing player 5 token from slot 0
[21:31:29.293] [SEVERE ] player 5 placing token on slot 0
[21:31:29.293] [SEVERE ] removing player 5 token from slot 0
[21:31:29.294] [SEVERE ] player 5 placing token on slot 0
[21:31:29.291] [SEVERE ] removing player 4 token from slot 0
[21:31:29.292] [SEVERE ] removing player 2 token from slot 0
[21:31:29.292] [SEVERE ] player 3 placing token on slot 0
[21:31:29.294] [SEVERE ] removing player 5 token from slot 0
[21:31:29.295] [SEVERE ] player 5 placing token on slot 0
[21:31:29.295] [SEVERE ] removing player 5 token from slot 0
[21:31:29.295] [SEVERE ] player 5 placing token on slot 0
[21:31:29.295] [SEVERE ] removing player 5 token from slot 0
[21:31:29.295] [SEVERE ] player 5 placing token on slot 0
[21:31:29.295] [SEVERE ] removing player 5 token from slot 0
[21:31:29.295] [SEVERE ] player 5 placing token on slot 0
[21:31:29.296] [SEVERE ] removing player 5 token from slot 0
[21:31:29.296] [SEVERE ] player 5 placing token on slot 0
[21:31:29.296] [SEVERE ] removing player 5 token from slot 0
[21:31:29.296] [SEVERE ] player 5 placing token on slot 0
[21:31:29.296] [SEVERE ] removing player 5 token from slot 0
[21:31:29.296] [SEVERE ] player 5 placing token on slot 0
[21:31:29.296] [SEVERE ] removing player 5 token from slot 0
[21:31:29.296] [SEVERE ] player 5 placing token on slot 0
[21:31:29.297] [SEVERE ] removing player 5 token from slot 0
[21:31:29.297] [SEVERE ] player 5 placing token on slot 0
[21:31:29.297] [SEVERE ] removing player 5 token from slot 0
[21:31:29.297] [SEVERE ] player 5 placing token on slot 0
[21:31:29.297] [SEVERE ] removing player 5 token from slot 0
[21:31:29.297] [SEVERE ] player 5 placing token on slot 0
[21:31:29.298] [SEVERE ] removing player 5 token from slot 0
[21:31:29.298] [SEVERE ] player 5 placing token on slot 0
[21:31:29.294] [SEVERE ] player 4 placing token on slot 0
[21:31:29.298] [SEVERE ] removing player 4 token from slot 0
[21:31:29.298] [SEVERE ] player 4 placing token on slot 0
[21:31:29.298] [SEVERE ] removing player 4 token from slot 0
[21:31:29.299] [SEVERE ] player 4 placing token on slot 0
[21:31:29.299] [SEVERE ] removing player 4 token from slot 0
[21:31:29.299] [SEVERE ] player 4 placing token on slot 0
[21:31:29.299] [SEVERE ] removing player 4 token from slot 0
[21:31:29.300] [SEVERE ] player 4 placing token on slot 0
[21:31:29.294] [SEVERE ] removing player 3 token from slot 0
[21:31:29.301] [SEVERE ] player 3 placing token on slot 0
[21:31:29.301] [SEVERE ] removing player 3 token from slot 0
[21:31:29.301] [SEVERE ] player 3 placing token on slot 0
[21:31:29.301] [SEVERE ] removing player 3 token from slot 0
[21:31:29.301] [SEVERE ] player 3 placing token on slot 0
[21:31:29.300] [SEVERE ] player 2 placing token on slot 0
[21:31:29.301] [SEVERE ] removing player 2 token from slot 0
[21:31:29.300] [SEVERE ] removing player 4 token from slot 0
[21:31:29.302] [SEVERE ] player 4 placing token on slot 0
[21:31:29.302] [SEVERE ] removing player 4 token from slot 0
[21:31:29.303] [SEVERE ] player 4 placing token on slot 0
[21:31:29.303] [SEVERE ] removing player 4 token from slot 0
[21:31:29.303] [SEVERE ] player 4 placing token on slot 0
[21:31:29.304] [SEVERE ] removing player 4 token from slot 0
[21:31:29.304] [SEVERE ] player 4 placing token on slot 0
[21:31:29.298] [SEVERE ] removing player 5 token from slot 0
[21:31:29.304] [SEVERE ] player 5 placing token on slot 0
[21:31:29.305] [SEVERE ] removing player 5 token from slot 0
[21:31:29.305] [SEVERE ] player 5 placing token on slot 0
[21:31:29.304] [SEVERE ] removing player 4 token from slot 0
[21:31:29.303] [SEVERE ] player 2 placing token on slot 0
[21:31:29.301] [SEVERE ] removing player 3 token from slot 0
[21:31:29.305] [SEVERE ] removing player 5 token from slot 0
[21:31:29.306] [SEVERE ] player 5 placing token on slot 0
[21:31:29.305] [SEVERE ] player 4 placing token on slot 0
[21:31:29.306] [SEVERE ] removing player 2 token from slot 0
[21:31:29.307] [SEVERE ] removing player 5 token from slot 0
[21:31:29.307] [SEVERE ] player 5 placing token on slot 0
[21:31:29.307] [SEVERE ] removing player 4 token from slot 0
[21:31:29.307] [SEVERE ] player 2 placing token on slot 0
[21:31:29.307] [SEVERE ] player 3 placing token on slot 0
[21:31:29.308] [SEVERE ] removing player 5 token from slot 0
[21:31:29.310] [SEVERE ] player 5 placing token on slot 0
[21:31:29.310] [SEVERE ] removing player 5 token from slot 0
[21:31:29.310] [SEVERE ] player 5 placing token on slot 0
[21:31:29.310] [SEVERE ] removing player 5 token from slot 0
[21:31:29.310] [SEVERE ] player 5 placing token on slot 0
[21:31:29.310] [SEVERE ] removing player 5 token from slot 0
[21:31:29.310] [SEVERE ] player 5 placing token on slot 0
[21:31:29.311] [SEVERE ] removing player 5 token from slot 0
[21:31:29.308] [SEVERE ] player 4 placing token on slot 0
[21:31:29.311] [SEVERE ] removing player 3 token from slot 0
[21:31:29.311] [SEVERE ] player 5 placing token on slot 0
[21:31:29.312] [SEVERE ] removing player 4 token from slot 0
[21:31:29.315] [SEVERE ] removing player 5 token from slot 0
[21:31:29.315] [SEVERE ] player 5 placing token on slot 0
[21:31:29.315] [SEVERE ] removing player 5 token from slot 0
[21:31:29.315] [SEVERE ] player 5 placing token on slot 0
[21:31:29.315] [SEVERE ] removing player 5 token from slot 0
[21:31:29.315] [SEVERE ] player 4 placing token on slot 0
[21:31:29.316] [SEVERE ] player 5 placing token on slot 0
[21:31:29.316] [SEVERE ] removing player 4 token from slot 0
[21:31:29.316] [SEVERE ] removing player 5 token from slot 0
[21:31:29.316] [SEVERE ] player 5 placing token on slot 0
[21:31:29.316] [SEVERE ] removing player 5 token from slot 0
[21:31:29.316] [SEVERE ] player 5 placing token on slot 0
[21:31:29.316] [SEVERE ] removing player 5 token from slot 0
[21:31:29.317] [SEVERE ] player 5 placing token on slot 0
[21:31:29.317] [SEVERE ] player 4 placing token on slot 0
[21:31:29.317] [SEVERE ] removing player 5 token from slot 0
[21:31:29.317] [SEVERE ] player 5 placing token on slot 0
[21:31:29.317] [SEVERE ] removing player 5 token from slot 0
[21:31:29.317] [SEVERE ] player 5 placing token on slot 0
[21:31:29.317] [SEVERE ] removing player 5 token from slot 0
[21:31:29.318] [SEVERE ] player 5 placing token on slot 0
[21:31:29.318] [SEVERE ] removing player 5 token from slot 0
[21:31:29.318] [SEVERE ] player 5 placing token on slot 0
[21:31:29.318] [SEVERE ] removing player 5 token from slot 0
[21:31:29.318] [SEVERE ] player 5 placing token on slot 0
[21:31:29.318] [SEVERE ] removing player 5 token from slot 0
[21:31:29.318] [SEVERE ] player 5 placing token on slot 0
[21:31:29.318] [SEVERE ] removing player 5 token from slot 0
[21:31:29.319] [SEVERE ] player 5 placing token on slot 0
[21:31:29.319] [SEVERE ] removing player 5 token from slot 0
[21:31:29.319] [SEVERE ] player 5 placing token on slot 0
[21:31:29.319] [SEVERE ] removing player 5 token from slot 0
[21:31:29.320] [SEVERE ] player 5 placing token on slot 0
[21:31:29.320] [SEVERE ] removing player 5 token from slot 0
[21:31:29.320] [SEVERE ] player 5 placing token on slot 0
[21:31:29.320] [SEVERE ] removing player 5 token from slot 0
[21:31:29.321] [SEVERE ] player 5 placing token on slot 0
[21:31:29.321] [SEVERE ] removing player 5 token from slot 0
[21:31:29.321] [SEVERE ] player 5 placing token on slot 0
[21:31:29.321] [SEVERE ] removing player 5 token from slot 0
[21:31:29.320] [SEVERE ] removing player 4 token from slot 0
[21:31:29.321] [SEVERE ] player 5 placing token on slot 0
[21:31:29.344] [SEVERE ] placing card 38 in slot 1
[21:31:29.344] [SEVERE ] player 4 placing token on slot 1
[21:31:29.345] [SEVERE ] player 4 placing token on slot 0
[21:31:29.345] [SEVERE ] removing player 4 token from slot 0
[21:31:29.345] [SEVERE ] removing player 4 token from slot 1
[21:31:29.345] [SEVERE ] player 4 placing token on slot 1
[21:31:29.345] [SEVERE ] removing player 4 token from slot 1
[21:31:29.345] [SEVERE ] player 4 placing token on slot 0
[21:31:29.345] [SEVERE ] player 4 placing token on slot 1
[21:31:29.345] [SEVERE ] removing player 4 token from slot 0
[21:31:29.346] [SEVERE ] removing player 4 token from slot 1
[21:31:29.346] [SEVERE ] player 4 placing token on slot 1
[21:31:29.346] [SEVERE ] player 4 placing token on slot 0
[21:31:29.346] [SEVERE ] removing player 4 token from slot 1
[21:31:29.346] [SEVERE ] removing player 4 token from slot 0
[21:31:29.346] [SEVERE ] player 4 placing token on slot 0
[21:31:29.346] [SEVERE ] player 4 placing token on slot 1
[21:31:29.346] [SEVERE ] removing player 4 token from slot 1
[21:31:29.347] [SEVERE ] player 4 placing token on slot 1
[21:31:29.347] [SEVERE ] removing player 4 token from slot 0
[21:31:29.347] [SEVERE ] player 4 placing token on slot 0
[21:31:29.347] [SEVERE ] removing player 4 token from slot 0
[21:31:29.347] [SEVERE ] removing player 4 token from slot 1
[21:31:29.347] [SEVERE ] player 4 placing token on slot 0
[21:31:29.347] [SEVERE ] player 4 placing token on slot 1
[21:31:29.347] [SEVERE ] removing player 4 token from slot 1
[21:31:29.347] [SEVERE ] removing player 4 token from slot 0
[21:31:29.348] [SEVERE ] player 4 placing token on slot 1
[21:31:29.348] [SEVERE ] removing player 4 token from slot 1
[21:31:29.348] [SEVERE ] player 4 placing token on slot 0
[21:31:29.348] [SEVERE ] removing player 4 token from slot 0
[21:31:29.348] [SEVERE ] player 4 placing token on slot 1
[21:31:29.348] [SEVERE ] removing player 4 token from slot 1
[21:31:29.348] [SEVERE ] player 4 placing token on slot 1
[21:31:29.348] [SEVERE ] player 4 placing token on slot 0
[21:31:29.348] [SEVERE ] removing player 4 token from slot 0
[21:31:29.349] [SEVERE ] removing player 4 token from slot 1
[21:31:29.349] [SEVERE ] player 4 placing token on slot 0
[21:31:29.349] [SEVERE ] removing player 4 token from slot 0
[21:31:29.349] [SEVERE ] player 4 placing token on slot 1
[21:31:29.349] [SEVERE ] player 4 placing token on slot 0
[21:31:29.349] [SEVERE ] removing player 4 token from slot 1
[21:31:29.349] [SEVERE ] removing player 4 token from slot 0
[21:31:29.349] [SEVERE ] player 4 placing token on slot 1
[21:31:29.349] [SEVERE ] removing player 4 token from slot 1
[21:31:29.349] [SEVERE ] player 4 placing token on slot 0
[21:31:29.350] [SEVERE ] removing player 4 token from slot 0
[21:31:29.350] [SEVERE ] player 4 placing token on slot 1
[21:31:29.350] [SEVERE ] removing player 4 token from slot 1
[21:31:29.350] [SEVERE ] player 4 placing token on slot 1
[21:31:29.350] [SEVERE ] removing player 4 token from slot 1
[21:31:29.350] [SEVERE ] player 4 placing token on slot 0
[21:31:29.350] [SEVERE ] player 4 placing token on slot 1
[21:31:29.350] [SEVERE ] removing player 4 token from slot 1
[21:31:29.351] [SEVERE ] player 4 placing token on slot 1
[21:31:29.351] [SEVERE ] removing player 4 token from slot 0
[21:31:29.351] [SEVERE ] removing player 5 token from slot 0
[21:31:29.351] [SEVERE ] removing player 4 token from slot 1
[21:31:29.351] [SEVERE ] player 5 placing token on slot 0
[21:31:29.351] [SEVERE ] player 4 placing token on slot 1
[21:31:29.351] [SEVERE ] removing player 5 token from slot 0
[21:31:29.351] [SEVERE ] player 5 placing token on slot 0
[21:31:29.351] [SEVERE ] removing player 5 token from slot 0
[21:31:29.352] [SEVERE ] player 4 placing token on slot 0
[21:31:29.352] [SEVERE ] removing player 4 token from slot 1
[21:31:29.352] [SEVERE ] removing player 4 token from slot 0
[21:31:29.352] [SEVERE ] player 4 placing token on slot 0
[21:31:29.352] [SEVERE ] removing player 4 token from slot 0
[21:31:29.352] [SEVERE ] player 4 placing token on slot 0
[21:31:29.352] [SEVERE ] removing player 4 token from slot 0
[21:31:29.352] [SEVERE ] player 4 placing token on slot 1
[21:31:29.352] [SEVERE ] player 4 placing token on slot 0
[21:31:29.352] [SEVERE ] removing player 4 token from slot 1
[21:31:29.352] [SEVERE ] removing player 4 token from slot 0
[21:31:29.353] [SEVERE ] player 4 placing token on slot 0
[21:31:29.353] [SEVERE ] removing player 4 token from slot 0
[21:31:29.353] [SEVERE ] player 4 placing token on slot 1
[21:31:29.353] [SEVERE ] player 4 placing token on slot 0
[21:31:29.353] [SEVERE ] removing player 4 token from slot 1
[21:31:29.353] [SEVERE ] removing player 4 token from slot 0
[21:31:29.353] [SEVERE ] player 4 placing token on slot 1
[21:31:29.353] [SEVERE ] removing player 4 token from slot 1
[21:31:29.353] [SEVERE ] player 4 placing token on slot 0
[21:31:29.353] [SEVERE ] player 4 placing token on slot 1
[21:31:29.353] [SEVERE ] removing player 4 token from slot 1
[21:31:29.354] [SEVERE ] player 4 placing token on slot 1
[21:31:29.354] [SEVERE ] removing player 4 token from slot 0
[21:31:29.354] [SEVERE ] removing player 4 token from slot 1
[21:31:29.354] [SEVERE ] player 4 placing token on slot 0
[21:31:29.354] [SEVERE ] removing player 4 token from slot 0
[21:31:29.354] [SEVERE ] player 4 placing token on slot 0
[21:31:29.354] [SEVERE ] player 4 placing token on slot 1
[21:31:29.354] [SEVERE ] removing player 4 token from slot 0
[21:31:29.354] [SEVERE ] player 4 placing token on slot 0
[21:31:29.354] [SEVERE ] removing player 4 token from slot 1
[21:31:29.354] [SEVERE ] player 4 placing token on slot 1
[21:31:29.354] [SEVERE ] removing player 4 token from slot 1
[21:31:29.354] [SEVERE ] removing player 4 token from slot 0
[21:31:29.355] [SEVERE ] player 4 placing token on slot 0
[21:31:29.355] [SEVERE ] removing player 4 token from slot 0
[21:31:29.355] [SEVERE ] player 4 placing token on slot 1
[21:31:29.355] [SEVERE ] player 4 placing token on slot 0
[21:31:29.355] [SEVERE ] removing player 4 token from slot 1
[21:31:29.355] [SEVERE ] player 4 placing token on slot 1
[21:31:29.355] [SEVERE ] removing player 4 token from slot 1
[21:31:29.355] [SEVERE ] removing player 4 token from slot 0
[21:31:29.355] [SEVERE ] player 4 placing token on slot 0
[21:31:29.355] [SEVERE ] removing player 4 token from slot 0
[21:31:29.355] [SEVERE ] player 4 placing token on slot 0
[21:31:29.355] [SEVERE ] player 5 placing token on slot 1
[21:31:29.355] [SEVERE ] removing player 2 token from slot 0
[21:31:29.355] [SEVERE ] player 3 placing token on slot 0
[21:31:29.355] [SEVERE ] removing player 4 token from slot 0
[21:31:29.356] [SEVERE ] player 2 placing token on slot 1
[21:31:29.356] [SEVERE ] player 5 placing token on slot 0
[21:31:29.362] [SEVERE ] removing player 5 token from slot 0
[21:31:29.362] [SEVERE ] player 4 placing token on slot 1
[21:31:29.363] [SEVERE ] removing player 4 token from slot 1
[21:31:29.363] [SEVERE ] player 4 placing token on slot 1
[21:31:29.363] [SEVERE ] player 4 placing token on slot 0
[21:31:29.363] [SEVERE ] removing player 4 token from slot 0
[21:31:29.363] [SEVERE ] player 4 placing token on slot 0
[21:31:29.363] [SEVERE ] removing player 4 token from slot 0
[21:31:29.363] [SEVERE ] removing player 4 token from slot 1
[21:31:29.363] [SEVERE ] player 4 placing token on slot 0
[21:31:29.363] [SEVERE ] removing player 4 token from slot 0
[21:31:29.363] [SEVERE ] player 4 placing token on slot 1
[21:31:29.363] [SEVERE ] removing player 4 token from slot 1
[21:31:29.363] [SEVERE ] player 4 placing token on slot 0
[21:31:29.363] [SEVERE ] removing player 4 token from slot 0
[21:31:29.363] [SEVERE ] player 4 placing token on slot 1
[21:31:29.363] [SEVERE ] removing player 4 token from slot 1
[21:31:29.363] [SEVERE ] player 5 placing token on slot 0
[21:31:29.364] [SEVERE ] player 4 placing token on slot 0
[21:31:29.364] [SEVERE ] removing player 4 token from slot 0
[21:31:29.364] [SEVERE ] player 4 placing token on slot 0
[21:31:29.364] [SEVERE ] player 4 placing token on slot 1
[21:31:29.364] [SEVERE ] removing player 4 token from slot 0
[21:31:29.364] [SEVERE ] removing player 4 token from slot 1
[21:31:29.364] [SEVERE ] removing player 5 token from slot 0
[21:31:29.364] [SEVERE ] player 4 placing token on slot 1
[21:31:29.364] [SEVERE ] removing player 5 token from slot 1
[21:31:29.364] [SEVERE ] removing player 4 token from slot 1
[21:31:29.365] [SEVERE ] player 4 placing token on slot 1
[21:31:29.365] [SEVERE ] removing player 4 token from slot 1
[21:31:29.365] [SEVERE ] player 4 placing token on slot 0
[21:31:29.365] [SEVERE ] player 4 placing token on slot 1
[21:31:29.365] [SEVERE ] removing player 4 token from slot 0
[21:31:29.365] [SEVERE ] player 4 placing token on slot 0
[21:31:29.365] [SEVERE ] removing player 4 token from slot 1
[21:31:29.365] [SEVERE ] player 4 placing token on slot 1
[21:31:29.365] [SEVERE ] removing player 4 token from slot 1
[21:31:29.365] [SEVERE ] player 4 placing token on slot 1
[21:31:29.365] [SEVERE ] removing player 4 token from slot 1
[21:31:29.365] [SEVERE ] removing player 4 token from slot 0
[21:31:29.365] [SEVERE ] player 4 placing token on slot 0
[21:31:29.365] [SEVERE ] removing player 4 token from slot 0
[21:31:29.366] [SEVERE ] player 4 placing token on slot 1
[21:31:29.366] [SEVERE ] player 4 placing token on slot 0
[21:31:29.366] [SEVERE ] removing player 4 token from slot 0
[21:31:29.366] [SEVERE ] removing player 4 token from slot 1
[21:31:29.366] [SEVERE ] player 4 placing token on slot 0
[21:31:29.366] [SEVERE ] player 4 placing token on slot 1
[21:31:29.366] [SEVERE ] removing player 4 token from slot 1
[21:31:29.366] [SEVERE ] removing player 4 token from slot 0
[21:31:29.366] [SEVERE ] player 4 placing token on slot 0
[21:31:29.366] [SEVERE ] player 4 placing token on slot 1
[21:31:29.366] [SEVERE ] removing player 4 token from slot 0
[21:31:29.366] [SEVERE ] removing player 4 token from slot 1
[21:31:29.366] [SEVERE ] player 4 placing token on slot 0
[21:31:29.367] [SEVERE ] player 4 placing token on slot 1
[21:31:29.364] [SEVERE ] player 5 placing token on slot 1
[21:31:29.367] [SEVERE ] removing player 5 token from slot 1
[21:31:29.367] [SEVERE ] removing player 3 token from slot 0
[21:31:29.367] [SEVERE ] removing player 4 token from slot 0
[21:31:29.367] [SEVERE ] player 4 placing token on slot 0
[21:31:29.367] [SEVERE ] removing player 4 token from slot 1
[21:31:29.367] [SEVERE ] player 5 placing token on slot 0
[21:31:29.368] [SEVERE ] player 5 placing token on slot 1
[21:31:29.368] [SEVERE ] removing player 5 token from slot 0
[21:31:29.368] [SEVERE ] player 5 placing token on slot 0
[21:31:29.368] [SEVERE ] removing player 5 token from slot 0
[21:31:29.368] [SEVERE ] player 5 placing token on slot 0
[21:31:29.368] [SEVERE ] removing player 5 token from slot 0
[21:31:29.368] [SEVERE ] removing player 5 token from slot 1
[21:31:29.368] [SEVERE ] player 5 placing token on slot 0
[21:31:29.368] [SEVERE ] player 5 placing token on slot 1
[21:31:29.368] [SEVERE ] removing player 5 token from slot 1
[21:31:29.368] [SEVERE ] player 5 placing token on slot 1
[21:31:29.368] [SEVERE ] removing player 5 token from slot 1
[21:31:29.368] [SEVERE ] removing player 5 token from slot 0
[21:31:29.369] [SEVERE ] player 5 placing token on slot 1
[21:31:29.369] [SEVERE ] removing player 5 token from slot 1
[21:31:29.369] [SEVERE ] player 5 placing token on slot 0
[21:31:29.369] [SEVERE ] removing player 5 token from slot 0
[21:31:29.369] [SEVERE ] player 5 placing token on slot 1
[21:31:29.369] [SEVERE ] player 5 placing token on slot 0
[21:31:29.369] [SEVERE ] removing player 5 token from slot 1
[21:31:29.369] [SEVERE ] player 5 placing token on slot 1
[21:31:29.369] [SEVERE ] removing player 5 token from slot 0
[21:31:29.369] [SEVERE ] player 5 placing token on slot 0
[21:31:29.369] [SEVERE ] removing player 5 token from slot 1
[21:31:29.370] [SEVERE ] removing player 5 token from slot 0
[21:31:29.370] [SEVERE ] player 5 placing token on slot 0
