[21:27:36.836] [INFO   ] thread main starting.
[21:27:36.841] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:27:36.842] [SEVERE ] configuration file was loaded from resources directory.
[21:27:37.453] [SEVERE ] removing player 4 token from slot 0
[21:27:37.453] [SEVERE ] player 4 placing token on slot 0
[21:27:37.454] [SEVERE ] removing player 4 token from slot 0
[21:27:37.454] [SEVERE ] player 4 placing token on slot 0
[21:27:37.454] [SEVERE ] removing player 4 token from slot 0
[21:27:37.454] [SEVERE ] player 4 placing token on slot 0
[21:27:37.454] [SEVERE ] removing player 4 token from slot 0
[21:27:37.455] [SEVERE ] player 4 placing token on slot 0
[21:27:37.455] [SEVERE ] removing player 4 token from slot 0
[21:27:37.455] [SEVERE ] player 4 placing token on slot 0
[21:27:37.455] [SEVERE ] removing player 4 token from slot 0
[21:27:37.455] [SEVERE ] player 4 placing token on slot 0
[21:27:37.455] [SEVERE ] removing player 4 token from slot 0
[21:27:37.456] [SEVERE ] player 4 placing token on slot 0
[21:27:37.456] [SEVERE ] removing player 4 token from slot 0
[21:27:37.456] [SEVERE ] player 4 placing token on slot 0
[21:27:37.456] [SEVERE ] removing player 4 token from slot 0
[21:27:37.457] [SEVERE ] player 4 placing token on slot 0
[21:27:37.457] [SEVERE ] removing player 4 token from slot 0
[21:27:37.457] [SEVERE ] player 4 placing token on slot 0
[21:27:37.457] [SEVERE ] removing player 4 token from slot 0
[21:27:37.457] [SEVERE ] player 4 placing token on slot 0
[21:27:37.457] [SEVERE ] removing player 4 token from slot 0
[21:27:37.457] [SEVERE ] player 4 placing token on slot 0
[21:27:37.458] [SEVERE ] removing player 4 token from slot 0
[21:27:37.458] [SEVERE ] player 4 placing token on slot 0
[21:27:37.458] [SEVERE ] removing player 4 token from slot 0
[21:27:37.459] [SEVERE ] player 4 placing token on slot 0
[21:27:37.459] [SEVERE ] removing player 4 token from slot 0
[21:27:37.451] [SEVERE ] removing player 2 token from slot 0
[21:27:37.451] [SEVERE ] player 5 placing token on slot 0
[21:27:37.451] [SEVERE ] removing player 3 token from slot 0
[21:27:37.461] [SEVERE ] removing player 5 token from slot 0
[21:27:37.461] [SEVERE ] player 5 placing token on slot 0
[21:27:37.462] [SEVERE ] removing player 5 token from slot 0
[21:27:37.462] [SEVERE ] player 5 placing token on slot 0
[21:27:37.462] [SEVERE ] removing player 5 token from slot 0
[21:27:37.462] [SEVERE ] player 5 placing token on slot 0
[21:27:37.462] [SEVERE ] removing player 5 token from slot 0
[21:27:37.462] [SEVERE ] player 5 placing token on slot 0
[21:27:37.464] [SEVERE ] removing player 5 token from slot 0
[21:27:37.464] [SEVERE ] player 5 placing token on slot 0
[21:27:37.465] [SEVERE ] removing player 5 token from slot 0
[21:27:37.465] [SEVERE ] player 5 placing token on slot 0
[21:27:37.465] [SEVERE ] removing player 5 token from slot 0
[21:27:37.465] [SEVERE ] player 5 placing token on slot 0
[21:27:37.465] [SEVERE ] removing player 5 token from slot 0
[21:27:37.466] [SEVERE ] player 5 placing token on slot 0
[21:27:37.466] [SEVERE ] removing player 5 token from slot 0
[21:27:37.466] [SEVERE ] player 5 placing token on slot 0
[21:27:37.466] [SEVERE ] removing player 5 token from slot 0
[21:27:37.466] [SEVERE ] player 5 placing token on slot 0
[21:27:37.467] [SEVERE ] removing player 5 token from slot 0
[21:27:37.467] [SEVERE ] player 5 placing token on slot 0
[21:27:37.467] [SEVERE ] removing player 5 token from slot 0
[21:27:37.467] [SEVERE ] player 5 placing token on slot 0
[21:27:37.467] [SEVERE ] removing player 5 token from slot 0
[21:27:37.467] [SEVERE ] player 5 placing token on slot 0
[21:27:37.468] [SEVERE ] removing player 5 token from slot 0
[21:27:37.468] [SEVERE ] player 5 placing token on slot 0
[21:27:37.468] [SEVERE ] removing player 5 token from slot 0
[21:27:37.468] [SEVERE ] player 5 placing token on slot 0
[21:27:37.468] [SEVERE ] removing player 5 token from slot 0
[21:27:37.468] [SEVERE ] player 5 placing token on slot 0
[21:27:37.468] [SEVERE ] removing player 5 token from slot 0
[21:27:37.469] [SEVERE ] player 5 placing token on slot 0
[21:27:37.469] [SEVERE ] removing player 5 token from slot 0
[21:27:37.469] [SEVERE ] player 5 placing token on slot 0
[21:27:37.461] [SEVERE ] player 2 placing token on slot 0
[21:27:37.459] [SEVERE ] player 4 placing token on slot 0
[21:27:37.470] [SEVERE ] removing player 2 token from slot 0
[21:27:37.469] [SEVERE ] removing player 5 token from slot 0
[21:27:37.461] [SEVERE ] player 3 placing token on slot 0
[21:27:37.470] [SEVERE ] player 5 placing token on slot 0
[21:27:37.470] [SEVERE ] player 2 placing token on slot 0
[21:27:37.470] [SEVERE ] removing player 4 token from slot 0
[21:27:37.470] [SEVERE ] removing player 3 token from slot 0
[21:27:37.471] [SEVERE ] removing player 5 token from slot 0
[21:27:37.471] [SEVERE ] removing player 2 token from slot 0
[21:27:37.471] [SEVERE ] player 4 placing token on slot 0
[21:27:37.471] [SEVERE ] player 3 placing token on slot 0
[21:27:37.472] [SEVERE ] removing player 3 token from slot 0
[21:27:37.472] [SEVERE ] player 3 placing token on slot 0
[21:27:37.472] [SEVERE ] removing player 3 token from slot 0
[21:27:37.472] [SEVERE ] removing player 4 token from slot 0
[21:27:37.473] [SEVERE ] player 5 placing token on slot 0
[21:27:37.473] [SEVERE ] removing player 5 token from slot 0
[21:27:37.473] [SEVERE ] player 2 placing token on slot 0
[21:27:37.472] [SEVERE ] player 3 placing token on slot 0
[21:27:37.474] [SEVERE ] removing player 3 token from slot 0
[21:27:37.474] [SEVERE ] player 3 placing token on slot 0
[21:27:37.474] [SEVERE ] removing player 3 token from slot 0
[21:27:37.474] [SEVERE ] player 3 placing token on slot 0
[21:27:37.475] [SEVERE ] removing player 2 token from slot 0
[21:27:37.475] [SEVERE ] player 5 placing token on slot 0
[21:27:37.475] [SEVERE ] removing player 5 token from slot 0
[21:27:37.475] [SEVERE ] player 5 placing token on slot 0
[21:27:37.475] [SEVERE ] removing player 3 token from slot 0
[21:27:37.475] [SEVERE ] removing player 5 token from slot 0
[21:27:37.475] [SEVERE ] player 2 placing token on slot 0
[21:27:37.475] [SEVERE ] player 5 placing token on slot 0
[21:27:37.476] [SEVERE ] removing player 5 token from slot 0
[21:27:37.475] [SEVERE ] player 3 placing token on slot 0
[21:27:37.476] [SEVERE ] removing player 3 token from slot 0
[21:27:37.476] [SEVERE ] player 3 placing token on slot 0
[21:27:37.476] [SEVERE ] removing player 3 token from slot 0
[21:27:37.477] [SEVERE ] player 3 placing token on slot 0
[21:27:37.477] [SEVERE ] removing player 2 token from slot 0
[21:27:37.477] [SEVERE ] player 5 placing token on slot 0
[21:27:37.477] [SEVERE ] removing player 5 token from slot 0
[21:27:37.477] [SEVERE ] removing player 3 token from slot 0
[21:27:37.477] [SEVERE ] player 4 placing token on slot 0
[21:27:37.477] [SEVERE ] player 5 placing token on slot 0
[21:27:37.477] [SEVERE ] player 2 placing token on slot 0
[21:27:37.478] [SEVERE ] removing player 5 token from slot 0
[21:27:37.478] [SEVERE ] removing player 4 token from slot 0
[21:27:37.478] [SEVERE ] player 3 placing token on slot 0
[21:27:37.478] [SEVERE ] player 4 placing token on slot 0
[21:27:37.478] [SEVERE ] player 5 placing token on slot 0
[21:27:37.478] [SEVERE ] removing player 2 token from slot 0
[21:27:37.479] [SEVERE ] removing player 5 token from slot 0
[21:27:37.478] [SEVERE ] removing player 4 token from slot 0
[21:27:37.478] [SEVERE ] removing player 3 token from slot 0
[21:27:37.479] [SEVERE ] player 4 placing token on slot 0
[21:27:37.479] [SEVERE ] player 5 placing token on slot 0
[21:27:37.479] [SEVERE ] removing player 5 token from slot 0
[21:27:37.479] [SEVERE ] player 2 placing token on slot 0
[21:27:37.479] [SEVERE ] removing player 4 token from slot 0
[21:27:37.480] [SEVERE ] player 4 placing token on slot 0
[21:27:37.480] [SEVERE ] removing player 4 token from slot 0
[21:27:37.480] [SEVERE ] player 4 placing token on slot 0
[21:27:37.479] [SEVERE ] player 3 placing token on slot 0
[21:27:37.480] [SEVERE ] player 5 placing token on slot 0
[21:27:37.480] [SEVERE ] removing player 4 token from slot 0
[21:27:37.481] [SEVERE ] player 4 placing token on slot 0
[21:27:37.481] [SEVERE ] removing player 4 token from slot 0
[21:27:37.481] [SEVERE ] player 4 placing token on slot 0
[21:27:37.480] [SEVERE ] removing player 2 token from slot 0
[21:27:37.480] [SEVERE ] removing player 5 token from slot 0
[21:27:37.480] [SEVERE ] removing player 3 token from slot 0
[21:27:37.481] [SEVERE ] player 5 placing token on slot 0
[21:27:37.481] [SEVERE ] player 2 placing token on slot 0
[21:27:37.481] [SEVERE ] removing player 4 token from slot 0
[21:27:37.482] [SEVERE ] removing player 2 token from slot 0
[21:27:37.481] [SEVERE ] removing player 5 token from slot 0
[21:27:37.481] [SEVERE ] player 3 placing token on slot 0
[21:27:37.482] [SEVERE ] player 5 placing token on slot 0
[21:27:37.482] [SEVERE ] player 2 placing token on slot 0
[21:27:37.482] [SEVERE ] player 4 placing token on slot 0
[21:27:37.482] [SEVERE ] removing player 2 token from slot 0
[21:27:37.482] [SEVERE ] removing player 5 token from slot 0
[21:27:37.482] [SEVERE ] removing player 3 token from slot 0
[21:27:37.483] [SEVERE ] player 5 placing token on slot 0
[21:27:37.483] [SEVERE ] player 2 placing token on slot 0
[21:27:37.483] [SEVERE ] removing player 4 token from slot 0
[21:27:37.483] [SEVERE ] removing player 2 token from slot 0
[21:27:37.483] [SEVERE ] removing player 5 token from slot 0
[21:27:37.484] [SEVERE ] player 5 placing token on slot 0
[21:27:37.483] [SEVERE ] player 3 placing token on slot 0
[21:27:37.484] [SEVERE ] removing player 3 token from slot 0
[21:27:37.484] [SEVERE ] player 3 placing token on slot 0
[21:27:37.484] [SEVERE ] removing player 3 token from slot 0
[21:27:37.484] [SEVERE ] player 3 placing token on slot 0
[21:27:37.484] [SEVERE ] removing player 3 token from slot 0
[21:27:37.485] [SEVERE ] player 3 placing token on slot 0
[21:27:37.485] [SEVERE ] removing player 3 token from slot 0
[21:27:37.485] [SEVERE ] player 3 placing token on slot 0
[21:27:37.485] [SEVERE ] removing player 3 token from slot 0
[21:27:37.486] [SEVERE ] player 3 placing token on slot 0
[21:27:37.486] [SEVERE ] removing player 3 token from slot 0
[21:27:37.486] [SEVERE ] player 3 placing token on slot 0
[21:27:37.486] [SEVERE ] removing player 3 token from slot 0
[21:27:37.486] [SEVERE ] player 3 placing token on slot 0
[21:27:37.487] [SEVERE ] removing player 3 token from slot 0
[21:27:37.487] [SEVERE ] player 3 placing token on slot 0
[21:27:37.488] [SEVERE ] removing player 3 token from slot 0
[21:27:37.488] [SEVERE ] player 3 placing token on slot 0
[21:27:37.488] [SEVERE ] removing player 3 token from slot 0
[21:27:37.491] [SEVERE ] player 3 placing token on slot 0
[21:27:37.493] [SEVERE ] removing player 3 token from slot 0
[21:27:37.494] [SEVERE ] player 3 placing token on slot 0
[21:27:37.494] [SEVERE ] removing player 3 token from slot 0
[21:27:37.494] [SEVERE ] player 3 placing token on slot 0
[21:27:37.494] [SEVERE ] removing player 3 token from slot 0
[21:27:37.494] [SEVERE ] player 3 placing token on slot 0
[21:27:37.494] [SEVERE ] removing player 3 token from slot 0
[21:27:37.494] [SEVERE ] player 3 placing token on slot 0
[21:27:37.494] [SEVERE ] removing player 3 token from slot 0
[21:27:37.494] [SEVERE ] player 3 placing token on slot 0
[21:27:37.494] [SEVERE ] removing player 3 token from slot 0
[21:27:37.495] [SEVERE ] player 3 placing token on slot 0
[21:27:37.484] [SEVERE ] player 2 placing token on slot 0
[21:27:37.484] [SEVERE ] player 4 placing token on slot 0
[21:27:37.497] [SEVERE ] removing player 4 token from slot 0
[21:27:37.497] [SEVERE ] player 4 placing token on slot 0
[21:27:37.497] [SEVERE ] removing player 2 token from slot 0
[21:27:37.497] [SEVERE ] player 2 placing token on slot 0
[21:27:37.486] [SEVERE ] removing player 5 token from slot 0
[21:27:37.498] [SEVERE ] player 5 placing token on slot 0
[21:27:37.502] [SEVERE ] removing player 4 token from slot 0
[21:27:37.502] [SEVERE ] player 4 placing token on slot 0
[21:27:37.502] [SEVERE ] removing player 4 token from slot 0
[21:27:37.503] [SEVERE ] player 4 placing token on slot 0
[21:27:37.504] [SEVERE ] removing player 4 token from slot 0
[21:27:37.504] [SEVERE ] player 4 placing token on slot 0
[21:27:37.504] [SEVERE ] removing player 4 token from slot 0
[21:27:37.504] [SEVERE ] player 4 placing token on slot 0
[21:27:37.504] [SEVERE ] removing player 4 token from slot 0
[21:27:37.504] [SEVERE ] player 4 placing token on slot 0
[21:27:37.505] [SEVERE ] removing player 4 token from slot 0
[21:27:37.505] [SEVERE ] player 4 placing token on slot 0
[21:27:37.505] [SEVERE ] removing player 4 token from slot 0
[21:27:37.502] [SEVERE ] removing player 3 token from slot 0
[21:27:37.507] [SEVERE ] removing player 5 token from slot 0
[21:27:37.507] [SEVERE ] removing player 2 token from slot 0
[21:27:37.508] [SEVERE ] player 2 placing token on slot 0
[21:27:37.511] [SEVERE ] player 3 placing token on slot 0
[21:27:37.515] [SEVERE ] player 4 placing token on slot 0
[21:27:37.516] [SEVERE ] removing player 4 token from slot 0
[21:27:37.518] [SEVERE ] player 4 placing token on slot 0
[21:27:37.519] [SEVERE ] removing player 4 token from slot 0
[21:27:37.519] [SEVERE ] player 4 placing token on slot 0
[21:27:37.519] [SEVERE ] removing player 4 token from slot 0
[21:27:37.515] [SEVERE ] removing player 3 token from slot 0
[21:27:37.520] [SEVERE ] player 3 placing token on slot 0
[21:27:37.520] [SEVERE ] player 5 placing token on slot 0
[21:27:37.521] [SEVERE ] removing player 5 token from slot 0
[21:27:37.525] [SEVERE ] player 4 placing token on slot 0
[21:27:37.529] [SEVERE ] removing player 4 token from slot 0
[21:27:37.531] [SEVERE ] player 4 placing token on slot 0
[21:27:37.531] [SEVERE ] removing player 4 token from slot 0
[21:27:37.542] [SEVERE ] removing player 2 token from slot 0
[21:27:37.543] [SEVERE ] removing player 3 token from slot 0
[21:27:37.543] [SEVERE ] player 4 placing token on slot 1
[21:27:37.544] [SEVERE ] player 4 placing token on slot 0
[21:27:37.544] [SEVERE ] removing player 4 token from slot 0
[21:27:37.543] [SEVERE ] player 5 placing token on slot 0
[21:27:37.544] [SEVERE ] player 5 placing token on slot 1
[21:27:37.544] [SEVERE ] removing player 5 token from slot 1
[21:27:37.545] [SEVERE ] player 5 placing token on slot 1
[21:27:37.545] [SEVERE ] removing player 5 token from slot 0
[21:27:37.545] [SEVERE ] removing player 5 token from slot 1
[21:27:37.545] [SEVERE ] player 5 placing token on slot 1
[21:27:37.545] [SEVERE ] removing player 5 token from slot 1
[21:27:37.546] [SEVERE ] player 5 placing token on slot 0
[21:27:37.546] [SEVERE ] player 5 placing token on slot 1
[21:27:37.546] [SEVERE ] removing player 5 token from slot 0
[21:27:37.546] [SEVERE ] player 5 placing token on slot 0
[21:27:37.546] [SEVERE ] removing player 5 token from slot 0
[21:27:37.547] [SEVERE ] player 5 placing token on slot 0
[21:27:37.547] [SEVERE ] removing player 5 token from slot 1
[21:27:37.547] [SEVERE ] player 5 placing token on slot 1
[21:27:37.547] [SEVERE ] removing player 5 token from slot 1
[21:27:37.547] [SEVERE ] removing player 5 token from slot 0
[21:27:37.547] [SEVERE ] player 5 placing token on slot 0
[21:27:37.547] [SEVERE ] removing player 5 token from slot 0
[21:27:37.547] [SEVERE ] player 5 placing token on slot 0
[21:27:37.547] [SEVERE ] player 5 placing token on slot 1
[21:27:37.547] [SEVERE ] removing player 5 token from slot 1
[21:27:37.547] [SEVERE ] player 5 placing token on slot 1
[21:27:37.548] [SEVERE ] removing player 5 token from slot 1
[21:27:37.548] [SEVERE ] removing player 5 token from slot 0
[21:27:37.548] [SEVERE ] player 5 placing token on slot 1
[21:27:37.548] [SEVERE ] removing player 5 token from slot 1
[21:27:37.548] [SEVERE ] player 5 placing token on slot 1
[21:27:37.549] [SEVERE ] player 5 placing token on slot 0
[21:27:37.549] [SEVERE ] removing player 5 token from slot 1
[21:27:37.549] [SEVERE ] player 5 placing token on slot 1
[21:27:37.549] [SEVERE ] removing player 5 token from slot 0
[21:27:37.549] [SEVERE ] player 5 placing token on slot 0
[21:27:37.549] [SEVERE ] removing player 5 token from slot 0
[21:27:37.549] [SEVERE ] player 5 placing token on slot 0
[21:27:37.549] [SEVERE ] removing player 5 token from slot 1
[21:27:37.549] [SEVERE ] player 5 placing token on slot 1
[21:27:37.549] [SEVERE ] removing player 5 token from slot 1
[21:27:37.549] [SEVERE ] removing player 5 token from slot 0
[21:27:37.549] [SEVERE ] player 5 placing token on slot 1
[21:27:37.549] [SEVERE ] removing player 5 token from slot 1
[21:27:37.550] [SEVERE ] player 5 placing token on slot 0
[21:27:37.550] [SEVERE ] player 5 placing token on slot 1
[21:27:37.550] [SEVERE ] removing player 5 token from slot 0
[21:27:37.550] [SEVERE ] player 5 placing token on slot 0
[21:27:37.550] [SEVERE ] removing player 5 token from slot 0
[21:27:37.550] [SEVERE ] player 5 placing token on slot 0
[21:27:37.550] [SEVERE ] removing player 5 token from slot 1
[21:27:37.550] [SEVERE ] player 5 placing token on slot 1
[21:27:37.550] [SEVERE ] removing player 5 token from slot 0
[21:27:37.550] [SEVERE ] player 5 placing token on slot 0
[21:27:37.550] [SEVERE ] removing player 5 token from slot 1
[21:27:37.550] [SEVERE ] player 5 placing token on slot 1
[21:27:37.550] [SEVERE ] removing player 5 token from slot 1
[21:27:37.550] [SEVERE ] removing player 5 token from slot 0
[21:27:37.550] [SEVERE ] player 5 placing token on slot 0
[21:27:37.551] [SEVERE ] player 5 placing token on slot 1
[21:27:37.551] [SEVERE ] removing player 5 token from slot 0
[21:27:37.551] [SEVERE ] player 5 placing token on slot 0
[21:27:37.551] [SEVERE ] removing player 5 token from slot 1
[21:27:37.551] [SEVERE ] player 5 placing token on slot 1
[21:27:37.551] [SEVERE ] removing player 5 token from slot 0
[21:27:37.551] [SEVERE ] removing player 5 token from slot 1
[21:27:37.551] [SEVERE ] player 5 placing token on slot 1
[21:27:37.551] [SEVERE ] removing player 5 token from slot 1
[21:27:37.551] [SEVERE ] player 5 placing token on slot 1
[21:27:37.551] [SEVERE ] player 5 placing token on slot 0
[21:27:37.551] [SEVERE ] removing player 5 token from slot 1
[21:27:37.551] [SEVERE ] removing player 5 token from slot 0
[21:27:37.551] [SEVERE ] player 5 placing token on slot 0
[21:27:37.551] [SEVERE ] player 5 placing token on slot 1
[21:27:37.551] [SEVERE ] removing player 5 token from slot 0
[21:27:37.552] [SEVERE ] player 5 placing token on slot 0
[21:27:37.552] [SEVERE ] removing player 5 token from slot 0
[21:27:37.552] [SEVERE ] removing player 5 token from slot 1
[21:27:37.552] [SEVERE ] player 5 placing token on slot 1
[21:27:37.552] [SEVERE ] removing player 5 token from slot 1
[21:27:37.552] [SEVERE ] player 5 placing token on slot 1
[21:27:37.552] [SEVERE ] removing player 5 token from slot 1
[21:27:37.552] [SEVERE ] player 5 placing token on slot 0
[21:27:37.552] [SEVERE ] player 5 placing token on slot 1
[21:27:37.552] [SEVERE ] removing player 5 token from slot 1
[21:27:37.552] [SEVERE ] player 5 placing token on slot 1
[21:27:37.552] [SEVERE ] removing player 5 token from slot 0
[21:27:37.552] [SEVERE ] player 5 placing token on slot 0
[21:27:37.553] [SEVERE ] removing player 5 token from slot 0
[21:27:37.553] [SEVERE ] player 5 placing token on slot 0
[21:27:37.553] [SEVERE ] removing player 5 token from slot 1
[21:27:37.553] [SEVERE ] player 5 placing token on slot 1
[21:27:37.554] [SEVERE ] removing player 5 token from slot 0
[21:27:37.554] [SEVERE ] removing player 5 token from slot 1
[21:27:37.554] [SEVERE ] player 5 placing token on slot 1
[21:27:37.554] [SEVERE ] player 5 placing token on slot 0
[21:27:37.554] [SEVERE ] removing player 5 token from slot 0
[21:27:37.554] [SEVERE ] player 5 placing token on slot 0
[21:27:37.554] [SEVERE ] removing player 5 token from slot 0
[21:27:37.554] [SEVERE ] removing player 5 token from slot 1
[21:27:37.554] [SEVERE ] player 5 placing token on slot 0
[21:27:37.554] [SEVERE ] removing player 5 token from slot 0
[21:27:37.554] [SEVERE ] player 5 placing token on slot 1
[21:27:37.554] [SEVERE ] removing player 5 token from slot 1
[21:27:37.554] [SEVERE ] player 5 placing token on slot 0
[21:27:37.554] [SEVERE ] removing player 5 token from slot 0
[21:27:37.554] [SEVERE ] player 5 placing token on slot 0
[21:27:37.555] [SEVERE ] removing player 5 token from slot 0
[21:27:37.555] [SEVERE ] player 5 placing token on slot 0
[21:27:37.555] [SEVERE ] player 5 placing token on slot 1
[21:27:37.555] [SEVERE ] removing player 5 token from slot 1
[21:27:37.555] [SEVERE ] removing player 5 token from slot 0
[21:27:37.555] [SEVERE ] player 5 placing token on slot 0
[21:27:37.555] [SEVERE ] removing player 5 token from slot 0
[21:27:37.555] [SEVERE ] player 5 placing token on slot 1
[21:27:37.555] [SEVERE ] removing player 5 token from slot 1
[21:27:37.555] [SEVERE ] player 5 placing token on slot 0
[21:27:37.555] [SEVERE ] removing player 5 token from slot 0
[21:27:37.555] [SEVERE ] player 5 placing token on slot 0
[21:27:37.555] [SEVERE ] player 5 placing token on slot 1
[21:27:37.556] [SEVERE ] removing player 5 token from slot 0
[21:27:37.556] [SEVERE ] removing player 5 token from slot 1
[21:27:37.556] [SEVERE ] player 5 placing token on slot 0
[21:27:37.556] [SEVERE ] player 5 placing token on slot 1
[21:27:37.556] [SEVERE ] removing player 5 token from slot 1
[21:27:37.557] [SEVERE ] player 5 placing token on slot 1
[21:27:37.557] [SEVERE ] removing player 5 token from slot 0
[21:27:37.557] [SEVERE ] removing player 5 token from slot 1
[21:27:37.557] [SEVERE ] player 5 placing token on slot 0
[21:27:37.557] [SEVERE ] player 5 placing token on slot 1
[21:27:37.557] [SEVERE ] removing player 5 token from slot 0
[21:27:37.557] [SEVERE ] player 5 placing token on slot 0
[21:27:37.557] [SEVERE ] removing player 5 token from slot 1
[21:27:37.557] [SEVERE ] removing player 5 token from slot 0
[21:27:37.557] [SEVERE ] player 5 placing token on slot 0
[21:27:37.557] [SEVERE ] player 5 placing token on slot 1
[21:27:37.557] [SEVERE ] removing player 5 token from slot 0
[21:27:37.557] [SEVERE ] player 5 placing token on slot 0
[21:27:37.557] [SEVERE ] removing player 5 token from slot 1
[21:27:37.557] [SEVERE ] removing player 5 token from slot 0
[21:27:37.558] [SEVERE ] player 5 placing token on slot 0
[21:27:37.558] [SEVERE ] player 5 placing token on slot 1
[21:27:37.558] [SEVERE ] removing player 5 token from slot 1
[21:27:37.558] [SEVERE ] removing player 5 token from slot 0
[21:27:37.558] [SEVERE ] player 5 placing token on slot 0
[21:27:37.558] [SEVERE ] player 5 placing token on slot 1
[21:27:37.558] [SEVERE ] removing player 5 token from slot 0
[21:27:37.558] [SEVERE ] player 5 placing token on slot 0
[21:27:37.558] [SEVERE ] removing player 5 token from slot 1
[21:27:37.558] [SEVERE ] player 5 placing token on slot 1
[21:27:37.543] [SEVERE ] placing card 46 in slot 1
[21:27:37.543] [SEVERE ] player 2 placing token on slot 0
[21:27:37.558] [SEVERE ] removing player 5 token from slot 0
[21:27:37.544] [SEVERE ] player 4 placing token on slot 0
[21:27:37.544] [SEVERE ] player 3 placing token on slot 0
[21:27:37.558] [SEVERE ] removing player 5 token from slot 1
[21:27:37.558] [SEVERE ] removing player 2 token from slot 0
[21:27:37.560] [SEVERE ] player 5 placing token on slot 1
[21:27:37.560] [SEVERE ] removing player 5 token from slot 1
[21:27:37.559] [SEVERE ] removing player 3 token from slot 0
[21:27:37.560] [SEVERE ] player 5 placing token on slot 1
[21:27:37.560] [SEVERE ] removing player 5 token from slot 1
[21:27:37.560] [SEVERE ] player 5 placing token on slot 1
[21:27:37.560] [SEVERE ] player 5 placing token on slot 0
[21:27:37.560] [SEVERE ] removing player 5 token from slot 1
[21:27:37.560] [SEVERE ] player 5 placing token on slot 1
[21:27:37.560] [SEVERE ] removing player 5 token from slot 0
[21:27:37.560] [SEVERE ] removing player 5 token from slot 1
[21:27:37.560] [SEVERE ] player 5 placing token on slot 0
[21:27:37.560] [SEVERE ] player 2 placing token on slot 1
[21:27:37.561] [SEVERE ] removing player 2 token from slot 1
[21:27:37.561] [SEVERE ] player 2 placing token on slot 1
[21:27:37.561] [SEVERE ] player 2 placing token on slot 0
[21:27:37.561] [SEVERE ] removing player 2 token from slot 0
[21:27:37.561] [SEVERE ] removing player 2 token from slot 1
[21:27:37.561] [SEVERE ] player 2 placing token on slot 1
[21:27:37.561] [SEVERE ] player 2 placing token on slot 0
[21:27:37.561] [SEVERE ] removing player 2 token from slot 0
[21:27:37.562] [SEVERE ] removing player 2 token from slot 1
[21:27:37.562] [SEVERE ] player 2 placing token on slot 0
[21:27:37.564] [SEVERE ] removing player 2 token from slot 0
[21:27:37.564] [SEVERE ] player 2 placing token on slot 1
[21:27:37.564] [SEVERE ] player 2 placing token on slot 0
[21:27:37.564] [SEVERE ] removing player 2 token from slot 1
[21:27:37.564] [SEVERE ] player 2 placing token on slot 1
[21:27:37.565] [SEVERE ] removing player 2 token from slot 0
[21:27:37.565] [SEVERE ] removing player 2 token from slot 1
[21:27:37.565] [SEVERE ] player 2 placing token on slot 0
[21:27:37.565] [SEVERE ] player 2 placing token on slot 1
[21:27:37.565] [SEVERE ] removing player 2 token from slot 0
[21:27:37.565] [SEVERE ] player 2 placing token on slot 0
[21:27:37.565] [SEVERE ] removing player 2 token from slot 0
[21:27:37.565] [SEVERE ] player 2 placing token on slot 0
[21:27:37.565] [SEVERE ] removing player 2 token from slot 1
[21:27:37.566] [SEVERE ] player 2 placing token on slot 1
