[21:49:05.173] [INFO   ] thread main starting.
[21:49:05.178] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:49:05.181] [SEVERE ] configuration file was loaded from resources directory.
[21:49:05.852] [SEVERE ] player 3 placing token on slot 0
[21:49:05.853] [SEVERE ] removing player 3 token from slot 0
[21:49:05.853] [SEVERE ] player 3 placing token on slot 0
[21:49:05.853] [SEVERE ] removing player 3 token from slot 0
[21:49:05.853] [SEVERE ] player 3 placing token on slot 0
[21:49:05.853] [SEVERE ] removing player 3 token from slot 0
[21:49:05.853] [SEVERE ] player 3 placing token on slot 0
[21:49:05.854] [SEVERE ] removing player 3 token from slot 0
[21:49:05.854] [SEVERE ] player 3 placing token on slot 0
[21:49:05.854] [SEVERE ] removing player 3 token from slot 0
[21:49:05.854] [SEVERE ] player 3 placing token on slot 0
[21:49:05.854] [SEVERE ] removing player 3 token from slot 0
[21:49:05.854] [SEVERE ] player 3 placing token on slot 0
[21:49:05.855] [SEVERE ] removing player 3 token from slot 0
[21:49:05.850] [SEVERE ] removing player 2 token from slot 0
[21:49:05.844] [SEVERE ] player 4 placing token on slot 0
[21:49:05.855] [SEVERE ] player 3 placing token on slot 0
[21:49:05.850] [SEVERE ] player 5 placing token on slot 0
[21:49:05.855] [SEVERE ] removing player 3 token from slot 0
[21:49:05.855] [SEVERE ] player 2 placing token on slot 0
[21:49:05.855] [SEVERE ] removing player 4 token from slot 0
[21:49:05.856] [SEVERE ] removing player 2 token from slot 0
[21:49:05.856] [SEVERE ] player 3 placing token on slot 0
[21:49:05.856] [SEVERE ] removing player 5 token from slot 0
[21:49:05.856] [SEVERE ] removing player 3 token from slot 0
[21:49:05.856] [SEVERE ] player 2 placing token on slot 0
[21:49:05.856] [SEVERE ] player 4 placing token on slot 0
[21:49:05.857] [SEVERE ] player 3 placing token on slot 0
[21:49:05.857] [SEVERE ] removing player 3 token from slot 0
[21:49:05.858] [SEVERE ] player 3 placing token on slot 0
[21:49:05.859] [SEVERE ] removing player 3 token from slot 0
[21:49:05.859] [SEVERE ] player 3 placing token on slot 0
[21:49:05.859] [SEVERE ] removing player 3 token from slot 0
[21:49:05.859] [SEVERE ] player 3 placing token on slot 0
[21:49:05.860] [SEVERE ] removing player 3 token from slot 0
[21:49:05.860] [SEVERE ] player 3 placing token on slot 0
[21:49:05.860] [SEVERE ] removing player 3 token from slot 0
[21:49:05.860] [SEVERE ] player 3 placing token on slot 0
[21:49:05.860] [SEVERE ] removing player 3 token from slot 0
[21:49:05.861] [SEVERE ] player 3 placing token on slot 0
[21:49:05.861] [SEVERE ] removing player 3 token from slot 0
[21:49:05.861] [SEVERE ] player 3 placing token on slot 0
[21:49:05.861] [SEVERE ] removing player 3 token from slot 0
[21:49:05.861] [SEVERE ] player 3 placing token on slot 0
[21:49:05.861] [SEVERE ] removing player 3 token from slot 0
[21:49:05.862] [SEVERE ] player 3 placing token on slot 0
[21:49:05.862] [SEVERE ] removing player 3 token from slot 0
[21:49:05.862] [SEVERE ] player 3 placing token on slot 0
[21:49:05.862] [SEVERE ] removing player 3 token from slot 0
[21:49:05.862] [SEVERE ] player 3 placing token on slot 0
[21:49:05.865] [SEVERE ] removing player 3 token from slot 0
[21:49:05.857] [SEVERE ] removing player 2 token from slot 0
[21:49:05.857] [SEVERE ] player 5 placing token on slot 0
[21:49:05.866] [SEVERE ] removing player 5 token from slot 0
[21:49:05.866] [SEVERE ] player 2 placing token on slot 0
[21:49:05.857] [SEVERE ] removing player 4 token from slot 0
[21:49:05.867] [SEVERE ] player 4 placing token on slot 0
[21:49:05.867] [SEVERE ] removing player 4 token from slot 0
[21:49:05.867] [SEVERE ] removing player 2 token from slot 0
[21:49:05.866] [SEVERE ] player 5 placing token on slot 0
[21:49:05.868] [SEVERE ] removing player 5 token from slot 0
[21:49:05.868] [SEVERE ] player 5 placing token on slot 0
[21:49:05.866] [SEVERE ] player 3 placing token on slot 0
[21:49:05.869] [SEVERE ] removing player 3 token from slot 0
[21:49:05.869] [SEVERE ] player 3 placing token on slot 0
[21:49:05.869] [SEVERE ] removing player 3 token from slot 0
[21:49:05.870] [SEVERE ] player 3 placing token on slot 0
[21:49:05.871] [SEVERE ] removing player 3 token from slot 0
[21:49:05.871] [SEVERE ] player 3 placing token on slot 0
[21:49:05.867] [SEVERE ] player 2 placing token on slot 0
[21:49:05.867] [SEVERE ] player 4 placing token on slot 0
[21:49:05.879] [SEVERE ] removing player 3 token from slot 0
[21:49:05.879] [SEVERE ] removing player 2 token from slot 0
[21:49:05.870] [SEVERE ] removing player 5 token from slot 0
[21:49:05.882] [SEVERE ] player 2 placing token on slot 0
[21:49:05.882] [SEVERE ] removing player 2 token from slot 0
[21:49:05.882] [SEVERE ] player 2 placing token on slot 0
[21:49:05.882] [SEVERE ] removing player 2 token from slot 0
[21:49:05.882] [SEVERE ] player 2 placing token on slot 0
[21:49:05.883] [SEVERE ] removing player 2 token from slot 0
[21:49:05.885] [SEVERE ] player 2 placing token on slot 0
[21:49:05.886] [SEVERE ] removing player 2 token from slot 0
[21:49:05.887] [SEVERE ] player 2 placing token on slot 0
[21:49:05.888] [SEVERE ] removing player 2 token from slot 0
[21:49:05.888] [SEVERE ] player 2 placing token on slot 0
[21:49:05.888] [SEVERE ] removing player 2 token from slot 0
[21:49:05.889] [SEVERE ] player 2 placing token on slot 0
[21:49:05.889] [SEVERE ] removing player 2 token from slot 0
[21:49:05.889] [SEVERE ] player 2 placing token on slot 0
[21:49:05.889] [SEVERE ] removing player 2 token from slot 0
[21:49:05.889] [SEVERE ] player 2 placing token on slot 0
[21:49:05.890] [SEVERE ] removing player 2 token from slot 0
[21:49:05.881] [SEVERE ] player 3 placing token on slot 0
[21:49:05.879] [SEVERE ] removing player 4 token from slot 0
[21:49:05.890] [SEVERE ] removing player 3 token from slot 0
[21:49:05.890] [SEVERE ] player 2 placing token on slot 0
[21:49:05.882] [SEVERE ] player 5 placing token on slot 0
[21:49:05.890] [SEVERE ] removing player 2 token from slot 0
[21:49:05.891] [SEVERE ] player 2 placing token on slot 0
[21:49:05.891] [SEVERE ] removing player 2 token from slot 0
[21:49:05.891] [SEVERE ] player 2 placing token on slot 0
[21:49:05.894] [SEVERE ] removing player 2 token from slot 0
[21:49:05.894] [SEVERE ] player 2 placing token on slot 0
[21:49:05.895] [SEVERE ] removing player 2 token from slot 0
[21:49:05.896] [SEVERE ] player 2 placing token on slot 0
[21:49:05.896] [SEVERE ] removing player 2 token from slot 0
[21:49:05.896] [SEVERE ] player 2 placing token on slot 0
[21:49:05.896] [SEVERE ] removing player 2 token from slot 0
[21:49:05.896] [SEVERE ] player 2 placing token on slot 0
[21:49:05.896] [SEVERE ] removing player 2 token from slot 0
[21:49:05.896] [SEVERE ] player 2 placing token on slot 0
[21:49:05.897] [SEVERE ] removing player 2 token from slot 0
[21:49:05.897] [SEVERE ] player 2 placing token on slot 0
[21:49:05.897] [SEVERE ] removing player 2 token from slot 0
[21:49:05.897] [SEVERE ] player 2 placing token on slot 0
[21:49:05.897] [SEVERE ] removing player 2 token from slot 0
[21:49:05.897] [SEVERE ] player 2 placing token on slot 0
[21:49:05.900] [SEVERE ] removing player 2 token from slot 0
[21:49:05.900] [SEVERE ] player 2 placing token on slot 0
[21:49:05.900] [SEVERE ] removing player 2 token from slot 0
[21:49:05.900] [SEVERE ] player 2 placing token on slot 0
[21:49:05.900] [SEVERE ] removing player 2 token from slot 0
[21:49:05.900] [SEVERE ] player 2 placing token on slot 0
[21:49:05.900] [SEVERE ] removing player 2 token from slot 0
[21:49:05.900] [SEVERE ] player 2 placing token on slot 0
[21:49:05.900] [SEVERE ] removing player 2 token from slot 0
[21:49:05.902] [SEVERE ] player 2 placing token on slot 0
[21:49:05.902] [SEVERE ] removing player 2 token from slot 0
[21:49:05.902] [SEVERE ] player 2 placing token on slot 0
[21:49:05.902] [SEVERE ] removing player 2 token from slot 0
[21:49:05.902] [SEVERE ] player 2 placing token on slot 0
[21:49:05.902] [SEVERE ] removing player 2 token from slot 0
[21:49:05.902] [SEVERE ] player 2 placing token on slot 0
[21:49:05.902] [SEVERE ] removing player 2 token from slot 0
[21:49:05.902] [SEVERE ] player 2 placing token on slot 0
[21:49:05.903] [SEVERE ] removing player 2 token from slot 0
[21:49:05.903] [SEVERE ] player 2 placing token on slot 0
[21:49:05.903] [SEVERE ] removing player 2 token from slot 0
[21:49:05.903] [SEVERE ] player 2 placing token on slot 0
[21:49:05.903] [SEVERE ] removing player 2 token from slot 0
[21:49:05.903] [SEVERE ] player 2 placing token on slot 0
[21:49:05.903] [SEVERE ] removing player 2 token from slot 0
[21:49:05.903] [SEVERE ] player 2 placing token on slot 0
[21:49:05.903] [SEVERE ] removing player 2 token from slot 0
[21:49:05.904] [SEVERE ] player 2 placing token on slot 0
[21:49:05.904] [SEVERE ] removing player 2 token from slot 0
[21:49:05.904] [SEVERE ] player 2 placing token on slot 0
[21:49:05.904] [SEVERE ] removing player 2 token from slot 0
[21:49:05.904] [SEVERE ] player 2 placing token on slot 0
[21:49:05.904] [SEVERE ] removing player 2 token from slot 0
[21:49:05.904] [SEVERE ] player 2 placing token on slot 0
[21:49:05.904] [SEVERE ] removing player 2 token from slot 0
[21:49:05.904] [SEVERE ] player 2 placing token on slot 0
[21:49:05.904] [SEVERE ] removing player 2 token from slot 0
[21:49:05.904] [SEVERE ] player 2 placing token on slot 0
[21:49:05.905] [SEVERE ] removing player 2 token from slot 0
[21:49:05.905] [SEVERE ] player 2 placing token on slot 0
[21:49:05.890] [SEVERE ] player 3 placing token on slot 0
[21:49:05.906] [SEVERE ] removing player 3 token from slot 0
[21:49:05.890] [SEVERE ] player 4 placing token on slot 0
[21:49:05.906] [SEVERE ] removing player 2 token from slot 0
[21:49:05.890] [SEVERE ] removing player 5 token from slot 0
[21:49:05.908] [SEVERE ] player 3 placing token on slot 0
[21:49:05.908] [SEVERE ] removing player 3 token from slot 0
[21:49:05.908] [SEVERE ] removing player 4 token from slot 0
[21:49:05.908] [SEVERE ] player 4 placing token on slot 0
[21:49:05.908] [SEVERE ] player 2 placing token on slot 0
[21:49:05.909] [SEVERE ] removing player 2 token from slot 0
[21:49:05.909] [SEVERE ] player 3 placing token on slot 0
[21:49:05.908] [SEVERE ] player 5 placing token on slot 0
[21:49:05.909] [SEVERE ] removing player 5 token from slot 0
[21:49:05.910] [SEVERE ] player 5 placing token on slot 0
[21:49:05.910] [SEVERE ] removing player 5 token from slot 0
[21:49:05.910] [SEVERE ] player 5 placing token on slot 0
[21:49:05.911] [SEVERE ] player 2 placing token on slot 0
[21:49:05.911] [SEVERE ] removing player 2 token from slot 0
[21:49:05.911] [SEVERE ] removing player 3 token from slot 0
[21:49:05.912] [SEVERE ] player 3 placing token on slot 0
[21:49:05.912] [SEVERE ] removing player 3 token from slot 0
[21:49:05.912] [SEVERE ] removing player 5 token from slot 0
[21:49:05.914] [SEVERE ] player 5 placing token on slot 0
[21:49:05.915] [SEVERE ] removing player 5 token from slot 0
[21:49:05.915] [SEVERE ] player 5 placing token on slot 0
[21:49:05.915] [SEVERE ] removing player 5 token from slot 0
[21:49:05.915] [SEVERE ] player 5 placing token on slot 0
[21:49:05.915] [SEVERE ] removing player 5 token from slot 0
[21:49:05.915] [SEVERE ] player 5 placing token on slot 0
[21:49:05.915] [SEVERE ] removing player 5 token from slot 0
[21:49:05.915] [SEVERE ] player 5 placing token on slot 0
[21:49:05.915] [SEVERE ] removing player 5 token from slot 0
[21:49:05.916] [SEVERE ] player 5 placing token on slot 0
[21:49:05.916] [SEVERE ] removing player 5 token from slot 0
[21:49:05.916] [SEVERE ] player 5 placing token on slot 0
[21:49:05.916] [SEVERE ] removing player 5 token from slot 0
[21:49:05.916] [SEVERE ] player 5 placing token on slot 0
[21:49:05.916] [SEVERE ] removing player 5 token from slot 0
[21:49:05.916] [SEVERE ] player 5 placing token on slot 0
[21:49:05.916] [SEVERE ] removing player 5 token from slot 0
[21:49:05.917] [SEVERE ] player 5 placing token on slot 0
[21:49:05.917] [SEVERE ] removing player 5 token from slot 0
[21:49:05.917] [SEVERE ] player 5 placing token on slot 0
[21:49:05.917] [SEVERE ] removing player 5 token from slot 0
[21:49:05.917] [SEVERE ] player 5 placing token on slot 0
[21:49:05.917] [SEVERE ] player 3 placing token on slot 0
[21:49:05.914] [SEVERE ] removing player 4 token from slot 0
[21:49:05.912] [SEVERE ] player 2 placing token on slot 0
[21:49:05.918] [SEVERE ] removing player 2 token from slot 0
[21:49:05.919] [SEVERE ] removing player 5 token from slot 0
[21:49:05.917] [SEVERE ] removing player 3 token from slot 0
[21:49:05.920] [SEVERE ] player 5 placing token on slot 0
[21:49:05.921] [SEVERE ] removing player 5 token from slot 0
[21:49:05.922] [SEVERE ] player 5 placing token on slot 0
[21:49:05.922] [SEVERE ] removing player 5 token from slot 0
[21:49:05.922] [SEVERE ] player 5 placing token on slot 0
[21:49:05.923] [SEVERE ] removing player 5 token from slot 0
[21:49:05.924] [SEVERE ] player 5 placing token on slot 0
[21:49:05.924] [SEVERE ] removing player 5 token from slot 0
[21:49:05.924] [SEVERE ] player 5 placing token on slot 0
[21:49:05.924] [SEVERE ] player 2 placing token on slot 0
[21:49:05.924] [SEVERE ] removing player 2 token from slot 0
[21:49:05.924] [SEVERE ] player 4 placing token on slot 0
[21:49:05.924] [SEVERE ] removing player 4 token from slot 0
[21:49:05.924] [SEVERE ] player 3 placing token on slot 0
[21:49:05.924] [SEVERE ] player 2 placing token on slot 0
[21:49:05.925] [SEVERE ] removing player 2 token from slot 0
[21:49:05.924] [SEVERE ] removing player 5 token from slot 0
[21:49:05.925] [SEVERE ] removing player 3 token from slot 0
[21:49:05.925] [SEVERE ] player 4 placing token on slot 0
[21:49:05.925] [SEVERE ] player 2 placing token on slot 0
[21:49:05.925] [SEVERE ] player 3 placing token on slot 0
[21:49:05.926] [SEVERE ] removing player 2 token from slot 0
[21:49:05.925] [SEVERE ] player 5 placing token on slot 0
[21:49:05.926] [SEVERE ] removing player 3 token from slot 0
[21:49:05.926] [SEVERE ] player 2 placing token on slot 0
[21:49:05.926] [SEVERE ] removing player 2 token from slot 0
[21:49:05.926] [SEVERE ] player 3 placing token on slot 0
[21:49:05.926] [SEVERE ] player 2 placing token on slot 0
[21:49:05.927] [SEVERE ] removing player 5 token from slot 0
[21:49:05.927] [SEVERE ] removing player 2 token from slot 0
[21:49:05.927] [SEVERE ] removing player 3 token from slot 0
[21:49:05.927] [SEVERE ] player 2 placing token on slot 0
[21:49:05.927] [SEVERE ] player 5 placing token on slot 0
[21:49:05.927] [SEVERE ] removing player 5 token from slot 0
[21:49:05.927] [SEVERE ] player 5 placing token on slot 0
[21:49:05.927] [SEVERE ] removing player 5 token from slot 0
[21:49:05.927] [SEVERE ] player 5 placing token on slot 0
[21:49:05.927] [SEVERE ] removing player 5 token from slot 0
[21:49:05.930] [SEVERE ] player 3 placing token on slot 0
[21:49:05.931] [SEVERE ] player 5 placing token on slot 0
[21:49:05.931] [SEVERE ] removing player 2 token from slot 0
[21:49:05.932] [SEVERE ] removing player 5 token from slot 0
[21:49:05.932] [SEVERE ] player 5 placing token on slot 0
[21:49:05.933] [SEVERE ] removing player 5 token from slot 0
[21:49:05.933] [SEVERE ] removing player 3 token from slot 0
[21:49:05.933] [SEVERE ] player 3 placing token on slot 0
[21:49:05.933] [SEVERE ] player 5 placing token on slot 0
[21:49:05.938] [SEVERE ] removing player 5 token from slot 0
[21:49:05.938] [SEVERE ] player 5 placing token on slot 0
[21:49:05.938] [SEVERE ] removing player 5 token from slot 0
[21:49:05.938] [SEVERE ] player 5 placing token on slot 0
[21:49:05.938] [SEVERE ] removing player 5 token from slot 0
[21:49:05.939] [SEVERE ] player 5 placing token on slot 0
[21:49:05.940] [SEVERE ] removing player 5 token from slot 0
[21:49:05.940] [SEVERE ] player 5 placing token on slot 0
[21:49:05.940] [SEVERE ] removing player 5 token from slot 0
[21:49:05.940] [SEVERE ] player 5 placing token on slot 0
[21:49:05.940] [SEVERE ] removing player 5 token from slot 0
[21:49:05.940] [SEVERE ] player 5 placing token on slot 0
[21:49:05.940] [SEVERE ] removing player 5 token from slot 0
[21:49:05.940] [SEVERE ] player 5 placing token on slot 0
[21:49:05.940] [SEVERE ] removing player 5 token from slot 0
[21:49:05.941] [SEVERE ] player 5 placing token on slot 0
[21:49:05.941] [SEVERE ] placing card 63 in slot 1
[21:49:05.940] [SEVERE ] removing player 4 token from slot 0
[21:49:05.941] [SEVERE ] player 4 placing token on slot 1
[21:49:05.945] [SEVERE ] removing player 3 token from slot 0
[21:49:05.945] [SEVERE ] player 3 placing token on slot 1
[21:49:05.945] [SEVERE ] removing player 5 token from slot 0
[21:49:05.945] [SEVERE ] player 5 placing token on slot 1
[21:49:05.945] [SEVERE ] removing player 5 token from slot 1
[21:49:05.947] [SEVERE ] player 5 placing token on slot 1
[21:49:05.947] [SEVERE ] player 5 placing token on slot 0
[21:49:05.947] [SEVERE ] removing player 5 token from slot 1
[21:49:05.947] [SEVERE ] player 5 placing token on slot 1
[21:49:05.947] [SEVERE ] removing player 5 token from slot 0
[21:49:05.954] [SEVERE ] player 2 placing token on slot 0
[21:49:05.945] [SEVERE ] removing player 4 token from slot 1
[21:49:05.962] [SEVERE ] removing player 2 token from slot 0
[21:49:05.962] [SEVERE ] removing player 5 token from slot 1
[21:49:05.947] [SEVERE ] removing player 3 token from slot 1
[21:49:05.965] [SEVERE ] player 3 placing token on slot 0
[21:49:05.966] [SEVERE ] player 3 placing token on slot 1
[21:49:05.967] [SEVERE ] removing player 3 token from slot 0
[21:49:05.967] [SEVERE ] removing player 3 token from slot 1
[21:49:05.967] [SEVERE ] player 3 placing token on slot 0
[21:49:05.968] [SEVERE ] player 3 placing token on slot 1
[21:49:05.969] [SEVERE ] removing player 3 token from slot 0
[21:49:05.962] [SEVERE ] player 2 placing token on slot 1
[21:49:05.969] [SEVERE ] player 2 placing token on slot 0
[21:49:05.962] [SEVERE ] player 4 placing token on slot 0
[21:49:05.969] [SEVERE ] player 3 placing token on slot 0
[21:49:05.965] [SEVERE ] player 5 placing token on slot 0
[21:49:05.971] [SEVERE ] player 5 placing token on slot 1
[21:49:05.971] [SEVERE ] removing player 5 token from slot 1
[21:49:05.971] [SEVERE ] removing player 3 token from slot 1
[21:49:05.971] [SEVERE ] player 5 placing token on slot 1
[21:49:05.971] [SEVERE ] removing player 5 token from slot 1
[21:49:05.971] [SEVERE ] removing player 5 token from slot 0
[21:49:05.971] [SEVERE ] player 5 placing token on slot 0
[21:49:05.971] [SEVERE ] player 5 placing token on slot 1
[21:49:05.971] [SEVERE ] removing player 5 token from slot 1
[21:49:05.971] [SEVERE ] removing player 5 token from slot 0
[21:49:05.971] [SEVERE ] player 5 placing token on slot 0
[21:49:05.972] [SEVERE ] removing player 5 token from slot 0
[21:49:05.971] [SEVERE ] removing player 2 token from slot 1
[21:49:05.971] [SEVERE ] removing player 4 token from slot 0
[21:49:05.972] [SEVERE ] removing player 3 token from slot 0
[21:49:05.972] [SEVERE ] player 2 placing token on slot 1
[21:49:05.972] [SEVERE ] player 5 placing token on slot 1
[21:49:05.976] [SEVERE ] removing player 5 token from slot 1
[21:49:05.976] [SEVERE ] player 5 placing token on slot 1
[21:49:05.975] [SEVERE ] removing player 2 token from slot 1
[21:49:05.977] [SEVERE ] player 3 placing token on slot 0
[21:49:05.977] [SEVERE ] player 5 placing token on slot 0
[21:49:05.977] [SEVERE ] removing player 5 token from slot 1
[21:49:05.977] [SEVERE ] removing player 5 token from slot 0
[21:49:05.977] [SEVERE ] player 5 placing token on slot 1
[21:49:05.978] [SEVERE ] player 5 placing token on slot 0
[21:49:05.978] [SEVERE ] removing player 3 token from slot 0
[21:49:05.976] [SEVERE ] player 4 placing token on slot 1
[21:49:05.977] [SEVERE ] removing player 2 token from slot 0
[21:49:05.979] [SEVERE ] removing player 5 token from slot 0
[21:49:05.979] [SEVERE ] player 5 placing token on slot 0
[21:49:05.979] [SEVERE ] removing player 5 token from slot 1
[21:49:05.982] [SEVERE ] player 2 placing token on slot 1
[21:49:05.982] [SEVERE ] player 2 placing token on slot 0
[21:49:05.983] [SEVERE ] removing player 2 token from slot 0
[21:49:05.983] [SEVERE ] player 3 placing token on slot 1
[21:49:05.984] [SEVERE ] removing player 3 token from slot 1
[21:49:05.984] [SEVERE ] removing player 2 token from slot 1
[21:49:05.987] [SEVERE ] removing player 5 token from slot 0
[21:49:05.988] [SEVERE ] player 5 placing token on slot 0
[21:49:05.988] [SEVERE ] player 4 placing token on slot 0
[21:49:05.988] [SEVERE ] player 3 placing token on slot 1
[21:49:05.988] [SEVERE ] removing player 3 token from slot 1
[21:49:05.988] [SEVERE ] removing player 4 token from slot 0
[21:49:05.988] [SEVERE ] player 2 placing token on slot 0
[21:49:05.988] [SEVERE ] removing player 2 token from slot 0
[21:49:05.988] [SEVERE ] player 5 placing token on slot 1
[21:49:05.988] [SEVERE ] player 2 placing token on slot 1
[21:49:05.988] [SEVERE ] removing player 4 token from slot 1
[21:49:05.991] [SEVERE ] player 4 placing token on slot 1
[21:49:05.988] [SEVERE ] player 3 placing token on slot 0
[21:49:05.999] [SEVERE ] player 4 placing token on slot 0
[21:49:06.000] [SEVERE ] removing player 4 token from slot 0
[21:49:05.991] [SEVERE ] removing player 2 token from slot 1
[21:49:05.989] [SEVERE ] removing player 5 token from slot 1
[21:49:06.002] [SEVERE ] player 5 placing token on slot 1
[21:49:06.002] [SEVERE ] removing player 5 token from slot 0
[21:49:06.002] [SEVERE ] removing player 5 token from slot 1
[21:49:06.000] [SEVERE ] player 4 placing token on slot 0
[21:49:06.003] [SEVERE ] player 2 placing token on slot 0
[21:49:06.003] [SEVERE ] removing player 2 token from slot 0
[21:49:06.004] [SEVERE ] player 2 placing token on slot 1
[21:49:06.004] [SEVERE ] player 2 placing token on slot 0
[21:49:06.004] [SEVERE ] removing player 2 token from slot 0
[21:49:06.004] [SEVERE ] removing player 2 token from slot 1
[21:49:06.004] [SEVERE ] player 2 placing token on slot 1
[21:49:06.005] [SEVERE ] player 2 placing token on slot 0
[21:49:06.005] [SEVERE ] removing player 2 token from slot 0
[21:49:06.005] [SEVERE ] player 2 placing token on slot 0
[21:49:06.005] [SEVERE ] removing player 2 token from slot 0
[21:49:06.005] [SEVERE ] removing player 2 token from slot 1
[21:49:06.006] [SEVERE ] player 2 placing token on slot 1
[21:49:06.006] [SEVERE ] removing player 2 token from slot 1
[21:49:06.006] [SEVERE ] player 2 placing token on slot 1
[21:49:06.000] [SEVERE ] removing player 3 token from slot 0
[21:49:06.006] [SEVERE ] player 2 placing token on slot 0
[21:49:06.006] [SEVERE ] removing player 4 token from slot 0
[21:49:06.005] [SEVERE ] player 5 placing token on slot 0
[21:49:06.009] [SEVERE ] removing player 5 token from slot 0
[21:49:06.008] [SEVERE ] removing player 4 token from slot 1
[21:49:06.012] [SEVERE ] player 4 placing token on slot 0
[21:49:06.012] [SEVERE ] removing player 4 token from slot 0
[21:49:06.015] [SEVERE ] player 4 placing token on slot 0
[21:49:06.015] [SEVERE ] removing player 4 token from slot 0
[21:49:06.015] [SEVERE ] player 4 placing token on slot 1
[21:49:06.015] [SEVERE ] player 4 placing token on slot 0
[21:49:06.015] [SEVERE ] removing player 4 token from slot 1
[21:49:06.016] [SEVERE ] player 4 placing token on slot 1
[21:49:06.006] [SEVERE ] removing player 2 token from slot 1
[21:49:06.017] [SEVERE ] removing player 2 token from slot 0
[21:49:06.017] [SEVERE ] player 2 placing token on slot 1
[21:49:06.017] [SEVERE ] player 2 placing token on slot 0
[21:49:06.020] [SEVERE ] removing player 2 token from slot 0
[21:49:06.020] [SEVERE ] player 2 placing token on slot 0
[21:49:06.020] [SEVERE ] removing player 2 token from slot 0
[21:49:06.020] [SEVERE ] removing player 2 token from slot 1
[21:49:06.021] [SEVERE ] player 2 placing token on slot 1
[21:49:06.021] [SEVERE ] player 2 placing token on slot 0
[21:49:06.021] [SEVERE ] removing player 2 token from slot 1
[21:49:06.021] [SEVERE ] player 2 placing token on slot 1
[21:49:06.021] [SEVERE ] removing player 2 token from slot 1
[21:49:06.021] [SEVERE ] player 2 placing token on slot 1
[21:49:06.021] [SEVERE ] removing player 2 token from slot 1
[21:49:06.021] [SEVERE ] removing player 2 token from slot 0
[21:49:06.021] [SEVERE ] player 2 placing token on slot 0
[21:49:06.021] [SEVERE ] removing player 2 token from slot 0
[21:49:06.021] [SEVERE ] player 2 placing token on slot 1
[21:49:06.021] [SEVERE ] removing player 2 token from slot 1
[21:49:06.006] [SEVERE ] player 3 placing token on slot 1
[21:49:06.016] [SEVERE ] removing player 4 token from slot 1
[21:49:06.009] [SEVERE ] player 5 placing token on slot 1
[21:49:06.025] [SEVERE ] player 5 placing token on slot 0
[21:49:06.025] [SEVERE ] removing player 5 token from slot 0
[21:49:06.025] [SEVERE ] removing player 5 token from slot 1
[21:49:06.025] [SEVERE ] player 5 placing token on slot 0
