[21:25:22.655] [INFO   ] thread main starting.
[21:25:22.660] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:25:22.667] [SEVERE ] configuration file was loaded from resources directory.
[21:25:23.349] [SEVERE ] removing player 4 token from slot 0
[21:25:23.349] [SEVERE ] player 4 placing token on slot 0
[21:25:23.349] [SEVERE ] removing player 4 token from slot 0
[21:25:23.349] [SEVERE ] player 4 placing token on slot 0
[21:25:23.349] [SEVERE ] removing player 4 token from slot 0
[21:25:23.350] [SEVERE ] player 4 placing token on slot 0
[21:25:23.350] [SEVERE ] removing player 4 token from slot 0
[21:25:23.350] [SEVERE ] player 4 placing token on slot 0
[21:25:23.350] [SEVERE ] removing player 4 token from slot 0
[21:25:23.350] [SEVERE ] player 4 placing token on slot 0
[21:25:23.351] [SEVERE ] removing player 4 token from slot 0
[21:25:23.351] [SEVERE ] player 4 placing token on slot 0
[21:25:23.351] [SEVERE ] removing player 4 token from slot 0
[21:25:23.351] [SEVERE ] player 4 placing token on slot 0
[21:25:23.351] [SEVERE ] removing player 4 token from slot 0
[21:25:23.351] [SEVERE ] player 4 placing token on slot 0
[21:25:23.352] [SEVERE ] removing player 4 token from slot 0
[21:25:23.352] [SEVERE ] player 4 placing token on slot 0
[21:25:23.352] [SEVERE ] removing player 4 token from slot 0
[21:25:23.352] [SEVERE ] player 4 placing token on slot 0
[21:25:23.352] [SEVERE ] removing player 4 token from slot 0
[21:25:23.353] [SEVERE ] player 4 placing token on slot 0
[21:25:23.353] [SEVERE ] removing player 4 token from slot 0
[21:25:23.353] [SEVERE ] player 4 placing token on slot 0
[21:25:23.353] [SEVERE ] removing player 4 token from slot 0
[21:25:23.353] [SEVERE ] player 4 placing token on slot 0
[21:25:23.353] [SEVERE ] removing player 4 token from slot 0
[21:25:23.353] [SEVERE ] player 4 placing token on slot 0
[21:25:23.354] [SEVERE ] removing player 4 token from slot 0
[21:25:23.354] [SEVERE ] player 4 placing token on slot 0
[21:25:23.354] [SEVERE ] removing player 4 token from slot 0
[21:25:23.354] [SEVERE ] player 4 placing token on slot 0
[21:25:23.354] [SEVERE ] removing player 4 token from slot 0
[21:25:23.355] [SEVERE ] player 4 placing token on slot 0
[21:25:23.355] [SEVERE ] removing player 4 token from slot 0
[21:25:23.355] [SEVERE ] player 4 placing token on slot 0
[21:25:23.355] [SEVERE ] removing player 4 token from slot 0
[21:25:23.341] [SEVERE ] player 3 placing token on slot 0
[21:25:23.362] [SEVERE ] removing player 3 token from slot 0
[21:25:23.367] [SEVERE ] player 3 placing token on slot 0
[21:25:23.367] [SEVERE ] removing player 3 token from slot 0
[21:25:23.355] [SEVERE ] player 4 placing token on slot 0
[21:25:23.344] [SEVERE ] removing player 2 token from slot 0
[21:25:23.368] [SEVERE ] player 2 placing token on slot 0
[21:25:23.368] [SEVERE ] removing player 2 token from slot 0
[21:25:23.369] [SEVERE ] player 2 placing token on slot 0
[21:25:23.369] [SEVERE ] removing player 2 token from slot 0
[21:25:23.369] [SEVERE ] player 2 placing token on slot 0
[21:25:23.369] [SEVERE ] removing player 2 token from slot 0
[21:25:23.342] [SEVERE ] player 5 placing token on slot 0
[21:25:23.370] [SEVERE ] player 2 placing token on slot 0
[21:25:23.371] [SEVERE ] removing player 2 token from slot 0
[21:25:23.369] [SEVERE ] removing player 4 token from slot 0
[21:25:23.371] [SEVERE ] player 4 placing token on slot 0
[21:25:23.371] [SEVERE ] removing player 4 token from slot 0
[21:25:23.372] [SEVERE ] player 4 placing token on slot 0
[21:25:23.372] [SEVERE ] removing player 4 token from slot 0
[21:25:23.368] [SEVERE ] player 3 placing token on slot 0
[21:25:23.373] [SEVERE ] player 4 placing token on slot 0
[21:25:23.373] [SEVERE ] removing player 4 token from slot 0
[21:25:23.373] [SEVERE ] removing player 5 token from slot 0
[21:25:23.373] [SEVERE ] player 2 placing token on slot 0
[21:25:23.373] [SEVERE ] removing player 2 token from slot 0
[21:25:23.373] [SEVERE ] removing player 3 token from slot 0
[21:25:23.373] [SEVERE ] player 4 placing token on slot 0
[21:25:23.374] [SEVERE ] player 5 placing token on slot 0
[21:25:23.374] [SEVERE ] player 2 placing token on slot 0
[21:25:23.374] [SEVERE ] player 3 placing token on slot 0
[21:25:23.374] [SEVERE ] removing player 4 token from slot 0
[21:25:23.374] [SEVERE ] player 4 placing token on slot 0
[21:25:23.375] [SEVERE ] removing player 3 token from slot 0
[21:25:23.376] [SEVERE ] removing player 4 token from slot 0
[21:25:23.376] [SEVERE ] removing player 2 token from slot 0
[21:25:23.376] [SEVERE ] player 2 placing token on slot 0
[21:25:23.376] [SEVERE ] player 4 placing token on slot 0
[21:25:23.377] [SEVERE ] removing player 4 token from slot 0
[21:25:23.377] [SEVERE ] player 3 placing token on slot 0
[21:25:23.377] [SEVERE ] removing player 2 token from slot 0
[21:25:23.378] [SEVERE ] removing player 3 token from slot 0
[21:25:23.378] [SEVERE ] player 2 placing token on slot 0
[21:25:23.378] [SEVERE ] player 3 placing token on slot 0
[21:25:23.378] [SEVERE ] player 4 placing token on slot 0
[21:25:23.384] [SEVERE ] removing player 4 token from slot 0
[21:25:23.384] [SEVERE ] player 4 placing token on slot 0
[21:25:23.384] [SEVERE ] removing player 4 token from slot 0
[21:25:23.385] [SEVERE ] player 4 placing token on slot 0
[21:25:23.385] [SEVERE ] removing player 3 token from slot 0
[21:25:23.385] [SEVERE ] player 3 placing token on slot 0
[21:25:23.385] [SEVERE ] removing player 3 token from slot 0
[21:25:23.385] [SEVERE ] removing player 4 token from slot 0
[21:25:23.385] [SEVERE ] removing player 5 token from slot 0
[21:25:23.385] [SEVERE ] removing player 2 token from slot 0
[21:25:23.385] [SEVERE ] player 3 placing token on slot 0
[21:25:23.386] [SEVERE ] player 5 placing token on slot 0
[21:25:23.385] [SEVERE ] player 2 placing token on slot 0
[21:25:23.385] [SEVERE ] player 4 placing token on slot 0
[21:25:23.387] [SEVERE ] removing player 4 token from slot 0
[21:25:23.387] [SEVERE ] player 4 placing token on slot 0
[21:25:23.387] [SEVERE ] removing player 4 token from slot 0
[21:25:23.387] [SEVERE ] player 4 placing token on slot 0
[21:25:23.387] [SEVERE ] removing player 4 token from slot 0
[21:25:23.388] [SEVERE ] player 4 placing token on slot 0
[21:25:23.388] [SEVERE ] removing player 4 token from slot 0
[21:25:23.386] [SEVERE ] removing player 3 token from slot 0
[21:25:23.388] [SEVERE ] player 4 placing token on slot 0
[21:25:23.387] [SEVERE ] removing player 5 token from slot 0
[21:25:23.388] [SEVERE ] player 5 placing token on slot 0
[21:25:23.389] [SEVERE ] removing player 5 token from slot 0
[21:25:23.388] [SEVERE ] removing player 4 token from slot 0
[21:25:23.389] [SEVERE ] player 5 placing token on slot 0
[21:25:23.389] [SEVERE ] removing player 2 token from slot 0
[21:25:23.389] [SEVERE ] removing player 5 token from slot 0
[21:25:23.389] [SEVERE ] player 5 placing token on slot 0
[21:25:23.389] [SEVERE ] player 4 placing token on slot 0
[21:25:23.390] [SEVERE ] removing player 4 token from slot 0
[21:25:23.390] [SEVERE ] removing player 5 token from slot 0
[21:25:23.390] [SEVERE ] player 4 placing token on slot 0
[21:25:23.391] [SEVERE ] removing player 4 token from slot 0
[21:25:23.391] [SEVERE ] player 4 placing token on slot 0
[21:25:23.391] [SEVERE ] player 5 placing token on slot 0
[21:25:23.391] [SEVERE ] removing player 4 token from slot 0
[21:25:23.391] [SEVERE ] removing player 5 token from slot 0
[21:25:23.391] [SEVERE ] player 4 placing token on slot 0
[21:25:23.391] [SEVERE ] player 5 placing token on slot 0
[21:25:23.391] [SEVERE ] removing player 4 token from slot 0
[21:25:23.391] [SEVERE ] player 2 placing token on slot 0
[21:25:23.392] [SEVERE ] player 4 placing token on slot 0
[21:25:23.392] [SEVERE ] removing player 2 token from slot 0
[21:25:23.391] [SEVERE ] removing player 5 token from slot 0
[21:25:23.392] [SEVERE ] player 5 placing token on slot 0
[21:25:23.392] [SEVERE ] removing player 5 token from slot 0
[21:25:23.392] [SEVERE ] player 5 placing token on slot 0
[21:25:23.393] [SEVERE ] removing player 5 token from slot 0
[21:25:23.393] [SEVERE ] player 5 placing token on slot 0
[21:25:23.393] [SEVERE ] removing player 5 token from slot 0
[21:25:23.393] [SEVERE ] player 5 placing token on slot 0
[21:25:23.393] [SEVERE ] removing player 5 token from slot 0
[21:25:23.393] [SEVERE ] player 5 placing token on slot 0
[21:25:23.392] [SEVERE ] player 2 placing token on slot 0
[21:25:23.392] [SEVERE ] removing player 4 token from slot 0
[21:25:23.394] [SEVERE ] removing player 5 token from slot 0
[21:25:23.394] [SEVERE ] player 4 placing token on slot 0
[21:25:23.394] [SEVERE ] removing player 2 token from slot 0
[21:25:23.395] [SEVERE ] player 5 placing token on slot 0
[21:25:23.393] [SEVERE ] player 3 placing token on slot 0
[21:25:23.395] [SEVERE ] removing player 4 token from slot 0
[21:25:23.397] [SEVERE ] removing player 5 token from slot 0
[21:25:23.398] [SEVERE ] player 5 placing token on slot 0
[21:25:23.398] [SEVERE ] player 2 placing token on slot 0
[21:25:23.398] [SEVERE ] removing player 2 token from slot 0
[21:25:23.398] [SEVERE ] player 2 placing token on slot 0
[21:25:23.398] [SEVERE ] removing player 5 token from slot 0
[21:25:23.398] [SEVERE ] removing player 2 token from slot 0
[21:25:23.398] [SEVERE ] player 5 placing token on slot 0
[21:25:23.398] [SEVERE ] removing player 5 token from slot 0
[21:25:23.398] [SEVERE ] player 5 placing token on slot 0
[21:25:23.398] [SEVERE ] removing player 5 token from slot 0
[21:25:23.399] [SEVERE ] player 5 placing token on slot 0
[21:25:23.399] [SEVERE ] removing player 5 token from slot 0
[21:25:23.399] [SEVERE ] player 5 placing token on slot 0
[21:25:23.399] [SEVERE ] removing player 5 token from slot 0
[21:25:23.399] [SEVERE ] player 5 placing token on slot 0
[21:25:23.399] [SEVERE ] removing player 5 token from slot 0
[21:25:23.399] [SEVERE ] player 5 placing token on slot 0
[21:25:23.401] [SEVERE ] player 2 placing token on slot 0
[21:25:23.401] [SEVERE ] removing player 2 token from slot 0
[21:25:23.402] [SEVERE ] removing player 5 token from slot 0
[21:25:23.402] [SEVERE ] player 5 placing token on slot 0
[21:25:23.402] [SEVERE ] removing player 5 token from slot 0
[21:25:23.402] [SEVERE ] player 5 placing token on slot 0
[21:25:23.402] [SEVERE ] removing player 5 token from slot 0
[21:25:23.402] [SEVERE ] player 5 placing token on slot 0
[21:25:23.402] [SEVERE ] removing player 5 token from slot 0
[21:25:23.402] [SEVERE ] player 5 placing token on slot 0
[21:25:23.402] [SEVERE ] removing player 5 token from slot 0
[21:25:23.403] [SEVERE ] player 5 placing token on slot 0
[21:25:23.403] [SEVERE ] removing player 5 token from slot 0
[21:25:23.403] [SEVERE ] player 5 placing token on slot 0
[21:25:23.403] [SEVERE ] removing player 5 token from slot 0
[21:25:23.403] [SEVERE ] player 5 placing token on slot 0
[21:25:23.403] [SEVERE ] removing player 5 token from slot 0
[21:25:23.403] [SEVERE ] player 5 placing token on slot 0
[21:25:23.403] [SEVERE ] removing player 5 token from slot 0
[21:25:23.403] [SEVERE ] player 5 placing token on slot 0
[21:25:23.403] [SEVERE ] removing player 5 token from slot 0
[21:25:23.404] [SEVERE ] player 5 placing token on slot 0
[21:25:23.404] [SEVERE ] removing player 5 token from slot 0
[21:25:23.404] [SEVERE ] player 5 placing token on slot 0
[21:25:23.404] [SEVERE ] removing player 5 token from slot 0
[21:25:23.404] [SEVERE ] player 5 placing token on slot 0
[21:25:23.404] [SEVERE ] removing player 5 token from slot 0
[21:25:23.404] [SEVERE ] player 5 placing token on slot 0
[21:25:23.404] [SEVERE ] removing player 5 token from slot 0
[21:25:23.404] [SEVERE ] player 5 placing token on slot 0
[21:25:23.405] [SEVERE ] removing player 5 token from slot 0
[21:25:23.405] [SEVERE ] player 5 placing token on slot 0
[21:25:23.405] [SEVERE ] removing player 5 token from slot 0
[21:25:23.405] [SEVERE ] player 2 placing token on slot 0
[21:25:23.405] [SEVERE ] player 5 placing token on slot 0
[21:25:23.405] [SEVERE ] removing player 2 token from slot 0
[21:25:23.405] [SEVERE ] removing player 5 token from slot 0
[21:25:23.405] [SEVERE ] player 5 placing token on slot 0
[21:25:23.405] [SEVERE ] removing player 5 token from slot 0
[21:25:23.405] [SEVERE ] player 5 placing token on slot 0
[21:25:23.405] [SEVERE ] removing player 5 token from slot 0
[21:25:23.405] [SEVERE ] player 5 placing token on slot 0
[21:25:23.406] [SEVERE ] removing player 5 token from slot 0
[21:25:23.406] [SEVERE ] player 5 placing token on slot 0
[21:25:23.406] [SEVERE ] removing player 5 token from slot 0
[21:25:23.406] [SEVERE ] player 5 placing token on slot 0
[21:25:23.406] [SEVERE ] removing player 5 token from slot 0
[21:25:23.406] [SEVERE ] player 5 placing token on slot 0
[21:25:23.406] [SEVERE ] removing player 5 token from slot 0
[21:25:23.406] [SEVERE ] player 5 placing token on slot 0
[21:25:23.406] [SEVERE ] removing player 5 token from slot 0
[21:25:23.406] [SEVERE ] player 5 placing token on slot 0
[21:25:23.406] [SEVERE ] removing player 5 token from slot 0
[21:25:23.406] [SEVERE ] player 5 placing token on slot 0
[21:25:23.406] [SEVERE ] removing player 5 token from slot 0
[21:25:23.407] [SEVERE ] player 5 placing token on slot 0
[21:25:23.407] [SEVERE ] removing player 5 token from slot 0
[21:25:23.407] [SEVERE ] player 5 placing token on slot 0
[21:25:23.407] [SEVERE ] removing player 5 token from slot 0
[21:25:23.407] [SEVERE ] player 5 placing token on slot 0
[21:25:23.407] [SEVERE ] removing player 5 token from slot 0
[21:25:23.407] [SEVERE ] player 5 placing token on slot 0
[21:25:23.407] [SEVERE ] removing player 5 token from slot 0
[21:25:23.407] [SEVERE ] player 5 placing token on slot 0
[21:25:23.407] [SEVERE ] removing player 5 token from slot 0
[21:25:23.407] [SEVERE ] player 5 placing token on slot 0
[21:25:23.407] [SEVERE ] removing player 5 token from slot 0
[21:25:23.406] [SEVERE ] player 2 placing token on slot 0
[21:25:23.407] [SEVERE ] player 5 placing token on slot 0
[21:25:23.408] [SEVERE ] removing player 5 token from slot 0
[21:25:23.408] [SEVERE ] player 5 placing token on slot 0
[21:25:23.408] [SEVERE ] removing player 5 token from slot 0
[21:25:23.408] [SEVERE ] player 5 placing token on slot 0
[21:25:23.408] [SEVERE ] removing player 5 token from slot 0
[21:25:23.408] [SEVERE ] player 5 placing token on slot 0
[21:25:23.408] [SEVERE ] removing player 5 token from slot 0
[21:25:23.408] [SEVERE ] player 5 placing token on slot 0
[21:25:23.408] [SEVERE ] removing player 5 token from slot 0
[21:25:23.408] [SEVERE ] player 5 placing token on slot 0
[21:25:23.408] [SEVERE ] removing player 5 token from slot 0
[21:25:23.409] [SEVERE ] player 5 placing token on slot 0
[21:25:23.409] [SEVERE ] removing player 5 token from slot 0
[21:25:23.409] [SEVERE ] player 5 placing token on slot 0
[21:25:23.409] [SEVERE ] removing player 5 token from slot 0
[21:25:23.409] [SEVERE ] player 5 placing token on slot 0
[21:25:23.409] [SEVERE ] removing player 5 token from slot 0
[21:25:23.409] [SEVERE ] player 5 placing token on slot 0
[21:25:23.409] [SEVERE ] removing player 5 token from slot 0
[21:25:23.409] [SEVERE ] player 5 placing token on slot 0
[21:25:23.409] [SEVERE ] removing player 5 token from slot 0
[21:25:23.409] [SEVERE ] player 5 placing token on slot 0
[21:25:23.409] [SEVERE ] removing player 5 token from slot 0
[21:25:23.409] [SEVERE ] player 5 placing token on slot 0
[21:25:23.410] [SEVERE ] removing player 5 token from slot 0
[21:25:23.410] [SEVERE ] player 5 placing token on slot 0
[21:25:23.410] [SEVERE ] removing player 5 token from slot 0
[21:25:23.410] [SEVERE ] player 5 placing token on slot 0
[21:25:23.410] [SEVERE ] removing player 5 token from slot 0
[21:25:23.410] [SEVERE ] player 5 placing token on slot 0
[21:25:23.410] [SEVERE ] removing player 5 token from slot 0
[21:25:23.410] [SEVERE ] player 5 placing token on slot 0
[21:25:23.410] [SEVERE ] removing player 5 token from slot 0
[21:25:23.410] [SEVERE ] player 5 placing token on slot 0
[21:25:23.410] [SEVERE ] removing player 5 token from slot 0
[21:25:23.410] [SEVERE ] player 5 placing token on slot 0
[21:25:23.415] [SEVERE ] removing player 5 token from slot 0
[21:25:23.415] [SEVERE ] player 5 placing token on slot 0
[21:25:23.417] [SEVERE ] removing player 5 token from slot 0
[21:25:23.431] [SEVERE ] player 5 placing token on slot 0
[21:25:23.431] [SEVERE ] removing player 5 token from slot 0
[21:25:23.431] [SEVERE ] player 5 placing token on slot 0
[21:25:23.431] [SEVERE ] removing player 5 token from slot 0
[21:25:23.431] [SEVERE ] player 5 placing token on slot 0
[21:25:23.431] [SEVERE ] removing player 5 token from slot 0
[21:25:23.431] [SEVERE ] player 5 placing token on slot 0
[21:25:23.431] [SEVERE ] removing player 5 token from slot 0
[21:25:23.431] [SEVERE ] player 5 placing token on slot 0
[21:25:23.431] [SEVERE ] removing player 2 token from slot 0
[21:25:23.431] [SEVERE ] removing player 5 token from slot 0
[21:25:23.432] [SEVERE ] player 5 placing token on slot 0
[21:25:23.432] [SEVERE ] removing player 5 token from slot 0
[21:25:23.432] [SEVERE ] player 5 placing token on slot 1
[21:25:23.432] [SEVERE ] player 2 placing token on slot 1
[21:25:23.432] [SEVERE ] player 5 placing token on slot 0
[21:25:23.432] [SEVERE ] removing player 5 token from slot 1
[21:25:23.432] [SEVERE ] removing player 5 token from slot 0
[21:25:23.432] [SEVERE ] player 5 placing token on slot 1
[21:25:23.432] [SEVERE ] player 5 placing token on slot 0
[21:25:23.432] [SEVERE ] removing player 5 token from slot 1
[21:25:23.432] [SEVERE ] player 5 placing token on slot 1
[21:25:23.432] [SEVERE ] removing player 5 token from slot 0
[21:25:23.432] [SEVERE ] player 5 placing token on slot 0
[21:25:23.433] [SEVERE ] removing player 5 token from slot 0
[21:25:23.433] [SEVERE ] removing player 5 token from slot 1
[21:25:23.433] [SEVERE ] player 5 placing token on slot 0
[21:25:23.433] [SEVERE ] removing player 5 token from slot 0
[21:25:23.433] [SEVERE ] player 5 placing token on slot 1
[21:25:23.433] [SEVERE ] player 5 placing token on slot 0
[21:25:23.433] [SEVERE ] removing player 5 token from slot 1
[21:25:23.433] [SEVERE ] removing player 5 token from slot 0
[21:25:23.433] [SEVERE ] player 5 placing token on slot 0
[21:25:23.433] [SEVERE ] player 5 placing token on slot 1
[21:25:23.433] [SEVERE ] removing player 5 token from slot 1
[21:25:23.433] [SEVERE ] player 5 placing token on slot 1
[21:25:23.433] [SEVERE ] removing player 5 token from slot 0
[21:25:23.434] [SEVERE ] player 5 placing token on slot 0
[21:25:23.434] [SEVERE ] removing player 5 token from slot 0
[21:25:23.434] [SEVERE ] removing player 5 token from slot 1
[21:25:23.434] [SEVERE ] player 5 placing token on slot 0
[21:25:23.434] [SEVERE ] player 4 placing token on slot 0
[21:25:23.434] [SEVERE ] player 4 placing token on slot 1
[21:25:23.434] [SEVERE ] removing player 4 token from slot 0
[21:25:23.434] [SEVERE ] removing player 4 token from slot 1
[21:25:23.434] [SEVERE ] player 4 placing token on slot 1
[21:25:23.434] [SEVERE ] removing player 4 token from slot 1
[21:25:23.435] [SEVERE ] player 4 placing token on slot 1
[21:25:23.435] [SEVERE ] removing player 4 token from slot 1
[21:25:23.435] [SEVERE ] player 4 placing token on slot 0
[21:25:23.435] [SEVERE ] player 4 placing token on slot 1
[21:25:23.435] [SEVERE ] removing player 4 token from slot 0
[21:25:23.435] [SEVERE ] removing player 4 token from slot 1
[21:25:23.435] [SEVERE ] player 4 placing token on slot 0
[21:25:23.435] [SEVERE ] player 4 placing token on slot 1
[21:25:23.435] [SEVERE ] removing player 4 token from slot 1
[21:25:23.432] [SEVERE ] placing card 15 in slot 1
[21:25:23.434] [SEVERE ] player 2 placing token on slot 0
[21:25:23.439] [SEVERE ] removing player 2 token from slot 1
[21:25:23.439] [SEVERE ] player 2 placing token on slot 1
[21:25:23.434] [SEVERE ] player 5 placing token on slot 1
[21:25:23.443] [SEVERE ] removing player 5 token from slot 1
[21:25:23.439] [SEVERE ] removing player 2 token from slot 0
[21:25:23.443] [SEVERE ] player 2 placing token on slot 0
[21:25:23.439] [SEVERE ] removing player 4 token from slot 0
[21:25:23.443] [SEVERE ] player 5 placing token on slot 1
[21:25:23.443] [SEVERE ] removing player 5 token from slot 1
[21:25:23.443] [SEVERE ] removing player 2 token from slot 1
[21:25:23.443] [SEVERE ] removing player 2 token from slot 0
[21:25:23.443] [SEVERE ] player 2 placing token on slot 0
[21:25:23.443] [SEVERE ] player 2 placing token on slot 1
[21:25:23.444] [SEVERE ] removing player 2 token from slot 0
[21:25:23.444] [SEVERE ] player 2 placing token on slot 0
[21:25:23.444] [SEVERE ] removing player 2 token from slot 0
[21:25:23.444] [SEVERE ] player 2 placing token on slot 0
[21:25:23.444] [SEVERE ] removing player 2 token from slot 1
[21:25:23.444] [SEVERE ] removing player 2 token from slot 0
[21:25:23.444] [SEVERE ] player 2 placing token on slot 1
[21:25:23.444] [SEVERE ] player 2 placing token on slot 0
[21:25:23.444] [SEVERE ] removing player 2 token from slot 0
[21:25:23.443] [SEVERE ] player 4 placing token on slot 1
[21:25:23.444] [SEVERE ] removing player 2 token from slot 1
[21:25:23.444] [SEVERE ] player 2 placing token on slot 1
[21:25:23.444] [SEVERE ] removing player 2 token from slot 1
[21:25:23.444] [SEVERE ] player 2 placing token on slot 1
[21:25:23.444] [SEVERE ] removing player 2 token from slot 1
[21:25:23.444] [SEVERE ] player 2 placing token on slot 1
[21:25:23.444] [SEVERE ] player 2 placing token on slot 0
[21:25:23.445] [SEVERE ] removing player 2 token from slot 0
[21:25:23.443] [SEVERE ] player 3 placing token on slot 1
[21:25:23.443] [SEVERE ] removing player 5 token from slot 0
[21:25:23.445] [SEVERE ] player 5 placing token on slot 1
[21:25:23.445] [SEVERE ] player 5 placing token on slot 0
[21:25:23.445] [SEVERE ] player 2 placing token on slot 0
[21:25:23.444] [SEVERE ] removing player 4 token from slot 1
[21:25:23.445] [SEVERE ] removing player 2 token from slot 1
[21:25:23.445] [SEVERE ] removing player 5 token from slot 0
[21:25:23.447] [SEVERE ] player 5 placing token on slot 0
[21:25:23.447] [SEVERE ] removing player 5 token from slot 0
[21:25:23.447] [SEVERE ] player 2 placing token on slot 1
[21:25:23.447] [SEVERE ] player 4 placing token on slot 1
[21:25:23.447] [SEVERE ] removing player 2 token from slot 1
[21:25:23.448] [SEVERE ] removing player 2 token from slot 0
[21:25:23.448] [SEVERE ] player 2 placing token on slot 0
[21:25:23.448] [SEVERE ] player 2 placing token on slot 1
[21:25:23.448] [SEVERE ] removing player 2 token from slot 1
[21:25:23.448] [SEVERE ] player 2 placing token on slot 1
[21:25:23.448] [SEVERE ] removing player 2 token from slot 0
[21:25:23.448] [SEVERE ] removing player 2 token from slot 1
[21:25:23.448] [SEVERE ] player 2 placing token on slot 0
[21:25:23.448] [SEVERE ] removing player 2 token from slot 0
[21:25:23.448] [SEVERE ] player 2 placing token on slot 0
[21:25:23.448] [SEVERE ] removing player 2 token from slot 0
[21:25:23.448] [SEVERE ] player 2 placing token on slot 1
[21:25:23.447] [SEVERE ] player 5 placing token on slot 0
[21:25:23.449] [SEVERE ] player 2 placing token on slot 0
[21:25:23.449] [SEVERE ] removing player 2 token from slot 0
[21:25:23.448] [SEVERE ] removing player 4 token from slot 1
[21:25:23.450] [SEVERE ] removing player 2 token from slot 1
[21:25:23.450] [SEVERE ] player 2 placing token on slot 0
[21:25:23.450] [SEVERE ] player 2 placing token on slot 1
[21:25:23.450] [SEVERE ] removing player 2 token from slot 0
[21:25:23.450] [SEVERE ] player 2 placing token on slot 0
[21:25:23.450] [SEVERE ] removing player 2 token from slot 0
[21:25:23.450] [SEVERE ] removing player 2 token from slot 1
[21:25:23.450] [SEVERE ] player 2 placing token on slot 1
[21:25:23.450] [SEVERE ] removing player 2 token from slot 1
[21:25:23.450] [SEVERE ] player 2 placing token on slot 0
[21:25:23.450] [SEVERE ] player 2 placing token on slot 1
[21:25:23.450] [SEVERE ] removing player 2 token from slot 1
[21:25:23.450] [SEVERE ] player 2 placing token on slot 1
[21:25:23.450] [SEVERE ] removing player 2 token from slot 0
[21:25:23.450] [SEVERE ] player 2 placing token on slot 0
[21:25:23.450] [SEVERE ] removing player 2 token from slot 0
[21:25:23.450] [SEVERE ] removing player 2 token from slot 1
[21:25:23.450] [SEVERE ] player 2 placing token on slot 1
[21:25:23.450] [SEVERE ] removing player 2 token from slot 1
[21:25:23.451] [SEVERE ] player 2 placing token on slot 1
[21:25:23.451] [SEVERE ] removing player 2 token from slot 1
[21:25:23.451] [SEVERE ] player 2 placing token on slot 1
[21:25:23.451] [SEVERE ] removing player 2 token from slot 1
[21:25:23.451] [SEVERE ] player 2 placing token on slot 0
[21:25:23.451] [SEVERE ] removing player 2 token from slot 0
[21:25:23.451] [SEVERE ] player 2 placing token on slot 1
