[15:03:48.958] [INFO   ] thread main starting.
[15:03:48.964] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:03:48.966] [SEVERE ] configuration file was loaded from resources directory.
[15:03:49.614] [SEVERE ] player 4 placing token on slot 0
[15:03:49.614] [SEVERE ] removing player 4 token from slot 0
[15:03:49.614] [SEVERE ] player 4 placing token on slot 0
[15:03:49.614] [SEVERE ] removing player 4 token from slot 0
[15:03:49.614] [SEVERE ] player 4 placing token on slot 0
[15:03:49.614] [SEVERE ] removing player 4 token from slot 0
[15:03:49.615] [SEVERE ] player 3 placing token on slot 0
[15:03:49.615] [SEVERE ] player 4 placing token on slot 0
[15:03:49.615] [SEVERE ] player 1 placing token on slot 0
[15:03:49.615] [SEVERE ] removing player 4 token from slot 0
[15:03:49.615] [SEVERE ] player 2 placing token on slot 0
[15:03:49.615] [SEVERE ] removing player 3 token from slot 0
[15:03:49.616] [SEVERE ] player 4 placing token on slot 0
[15:03:49.617] [SEVERE ] removing player 1 token from slot 0
[15:03:49.617] [SEVERE ] removing player 4 token from slot 0
[15:03:49.617] [SEVERE ] player 1 placing token on slot 0
[15:03:49.617] [SEVERE ] player 4 placing token on slot 0
[15:03:49.617] [SEVERE ] removing player 1 token from slot 0
[15:03:49.617] [SEVERE ] removing player 4 token from slot 0
[15:03:49.618] [SEVERE ] player 1 placing token on slot 0
[15:03:49.618] [SEVERE ] player 4 placing token on slot 0
[15:03:49.618] [SEVERE ] removing player 1 token from slot 0
[15:03:49.618] [SEVERE ] removing player 4 token from slot 0
[15:03:49.618] [SEVERE ] player 1 placing token on slot 0
[15:03:49.618] [SEVERE ] player 4 placing token on slot 0
[15:03:49.619] [SEVERE ] removing player 1 token from slot 0
[15:03:49.619] [SEVERE ] removing player 4 token from slot 0
[15:03:49.619] [SEVERE ] player 1 placing token on slot 0
[15:03:49.619] [SEVERE ] player 4 placing token on slot 0
[15:03:49.620] [SEVERE ] removing player 1 token from slot 0
[15:03:49.620] [SEVERE ] removing player 4 token from slot 0
[15:03:49.621] [SEVERE ] player 4 placing token on slot 0
[15:03:49.622] [SEVERE ] removing player 4 token from slot 0
[15:03:49.622] [SEVERE ] player 4 placing token on slot 0
[15:03:49.622] [SEVERE ] removing player 4 token from slot 0
[15:03:49.622] [SEVERE ] player 4 placing token on slot 0
[15:03:49.622] [SEVERE ] removing player 4 token from slot 0
[15:03:49.622] [SEVERE ] player 4 placing token on slot 0
[15:03:49.622] [SEVERE ] removing player 4 token from slot 0
[15:03:49.623] [SEVERE ] player 4 placing token on slot 0
[15:03:49.623] [SEVERE ] removing player 4 token from slot 0
[15:03:49.623] [SEVERE ] player 4 placing token on slot 0
[15:03:49.623] [SEVERE ] removing player 4 token from slot 0
[15:03:49.624] [SEVERE ] player 4 placing token on slot 0
[15:03:49.625] [SEVERE ] removing player 4 token from slot 0
[15:03:49.625] [SEVERE ] player 4 placing token on slot 0
[15:03:49.625] [SEVERE ] removing player 4 token from slot 0
[15:03:49.625] [SEVERE ] player 4 placing token on slot 0
[15:03:49.626] [SEVERE ] removing player 4 token from slot 0
[15:03:49.626] [SEVERE ] player 4 placing token on slot 0
[15:03:49.626] [SEVERE ] removing player 4 token from slot 0
[15:03:49.626] [SEVERE ] player 4 placing token on slot 0
[15:03:49.626] [SEVERE ] removing player 4 token from slot 0
[15:03:49.626] [SEVERE ] player 4 placing token on slot 0
[15:03:49.627] [SEVERE ] removing player 4 token from slot 0
[15:03:49.627] [SEVERE ] player 4 placing token on slot 0
[15:03:49.627] [SEVERE ] removing player 4 token from slot 0
[15:03:49.627] [SEVERE ] player 4 placing token on slot 0
[15:03:49.627] [SEVERE ] removing player 4 token from slot 0
[15:03:49.627] [SEVERE ] player 4 placing token on slot 0
[15:03:49.628] [SEVERE ] removing player 4 token from slot 0
[15:03:49.628] [SEVERE ] player 1 placing token on slot 0
[15:03:49.628] [SEVERE ] player 4 placing token on slot 0
[15:03:49.628] [SEVERE ] removing player 4 token from slot 0
[15:03:49.628] [SEVERE ] player 4 placing token on slot 0
[15:03:49.629] [SEVERE ] removing player 4 token from slot 0
[15:03:49.629] [SEVERE ] player 4 placing token on slot 0
[15:03:49.629] [SEVERE ] removing player 4 token from slot 0
[15:03:49.629] [SEVERE ] player 4 placing token on slot 0
[15:03:49.630] [SEVERE ] removing player 4 token from slot 0
[15:03:49.630] [SEVERE ] player 4 placing token on slot 0
[15:03:49.630] [SEVERE ] removing player 4 token from slot 0
[15:03:49.630] [SEVERE ] player 4 placing token on slot 0
[15:03:49.631] [SEVERE ] removing player 1 token from slot 0
[15:03:49.631] [SEVERE ] removing player 4 token from slot 0
[15:03:49.631] [SEVERE ] player 4 placing token on slot 0
[15:03:49.631] [SEVERE ] removing player 4 token from slot 0
[15:03:49.631] [SEVERE ] player 4 placing token on slot 0
[15:03:49.632] [SEVERE ] removing player 4 token from slot 0
[15:03:49.632] [SEVERE ] player 4 placing token on slot 0
[15:03:49.632] [SEVERE ] removing player 4 token from slot 0
[15:03:49.632] [SEVERE ] player 4 placing token on slot 0
[15:03:49.632] [SEVERE ] removing player 4 token from slot 0
[15:03:49.632] [SEVERE ] player 1 placing token on slot 0
[15:03:49.633] [SEVERE ] removing player 1 token from slot 0
[15:03:49.633] [SEVERE ] player 4 placing token on slot 0
[15:03:49.633] [SEVERE ] player 1 placing token on slot 0
[15:03:49.633] [SEVERE ] removing player 1 token from slot 0
[15:03:49.634] [SEVERE ] player 1 placing token on slot 0
[15:03:49.634] [SEVERE ] removing player 1 token from slot 0
[15:03:49.634] [SEVERE ] player 1 placing token on slot 0
[15:03:49.634] [SEVERE ] removing player 1 token from slot 0
[15:03:49.634] [SEVERE ] player 1 placing token on slot 0
[15:03:49.634] [SEVERE ] removing player 1 token from slot 0
[15:03:49.634] [SEVERE ] player 1 placing token on slot 0
[15:03:49.634] [SEVERE ] removing player 1 token from slot 0
[15:03:49.635] [SEVERE ] player 1 placing token on slot 0
[15:03:49.635] [SEVERE ] removing player 1 token from slot 0
[15:03:49.635] [SEVERE ] player 1 placing token on slot 0
[15:03:49.636] [SEVERE ] removing player 4 token from slot 0
[15:03:49.636] [SEVERE ] player 4 placing token on slot 0
[15:03:49.636] [SEVERE ] removing player 4 token from slot 0
[15:03:49.636] [SEVERE ] player 4 placing token on slot 0
[15:03:49.636] [SEVERE ] removing player 4 token from slot 0
[15:03:49.636] [SEVERE ] removing player 2 token from slot 0
[15:03:49.637] [SEVERE ] player 4 placing token on slot 0
[15:03:49.637] [SEVERE ] removing player 1 token from slot 0
[15:03:49.637] [SEVERE ] removing player 4 token from slot 0
[15:03:49.637] [SEVERE ] player 2 placing token on slot 0
[15:03:49.637] [SEVERE ] player 1 placing token on slot 0
[15:03:49.637] [SEVERE ] player 4 placing token on slot 0
[15:03:49.639] [SEVERE ] removing player 2 token from slot 0
[15:03:49.639] [SEVERE ] removing player 1 token from slot 0
[15:03:49.639] [SEVERE ] removing player 4 token from slot 0
[15:03:49.639] [SEVERE ] player 2 placing token on slot 0
[15:03:49.639] [SEVERE ] player 1 placing token on slot 0
[15:03:49.639] [SEVERE ] player 4 placing token on slot 0
[15:03:49.639] [SEVERE ] removing player 2 token from slot 0
[15:03:49.639] [SEVERE ] removing player 1 token from slot 0
[15:03:49.639] [SEVERE ] removing player 4 token from slot 0
[15:03:49.639] [SEVERE ] player 4 placing token on slot 0
[15:03:49.640] [SEVERE ] removing player 4 token from slot 0
[15:03:49.640] [SEVERE ] player 4 placing token on slot 0
[15:03:49.640] [SEVERE ] removing player 4 token from slot 0
[15:03:49.640] [SEVERE ] player 4 placing token on slot 0
[15:03:49.640] [SEVERE ] removing player 4 token from slot 0
[15:03:49.640] [SEVERE ] player 4 placing token on slot 0
[15:03:49.640] [SEVERE ] player 1 placing token on slot 0
[15:03:49.640] [SEVERE ] removing player 4 token from slot 0
[15:03:49.640] [SEVERE ] removing player 1 token from slot 0
[15:03:49.641] [SEVERE ] player 1 placing token on slot 0
[15:03:49.641] [SEVERE ] removing player 1 token from slot 0
[15:03:49.641] [SEVERE ] player 4 placing token on slot 0
[15:03:49.641] [SEVERE ] player 1 placing token on slot 0
[15:03:49.641] [SEVERE ] removing player 4 token from slot 0
[15:03:49.649] [SEVERE ] removing player 1 token from slot 0
[15:03:49.649] [SEVERE ] player 3 placing token on slot 0
[15:03:49.649] [SEVERE ] player 2 placing token on slot 0
[15:03:49.649] [SEVERE ] player 4 placing token on slot 0
[15:03:49.649] [SEVERE ] player 1 placing token on slot 0
[15:03:49.649] [SEVERE ] removing player 4 token from slot 0
[15:03:49.650] [SEVERE ] player 4 placing token on slot 0
[15:03:49.650] [SEVERE ] removing player 1 token from slot 0
[15:03:49.650] [SEVERE ] removing player 4 token from slot 0
[15:03:49.650] [SEVERE ] player 1 placing token on slot 0
[15:03:49.650] [SEVERE ] player 4 placing token on slot 0
[15:03:49.650] [SEVERE ] removing player 1 token from slot 0
[15:03:49.650] [SEVERE ] removing player 4 token from slot 0
[15:03:49.650] [SEVERE ] player 1 placing token on slot 0
[15:03:49.650] [SEVERE ] player 4 placing token on slot 0
[15:03:49.659] [SEVERE ] removing player 2 token from slot 0
[15:03:49.659] [SEVERE ] removing player 4 token from slot 0
[15:03:49.659] [SEVERE ] removing player 3 token from slot 0
[15:03:49.659] [SEVERE ] removing player 1 token from slot 0
[15:03:49.660] [SEVERE ] player 3 placing token on slot 0
[15:03:49.660] [SEVERE ] player 2 placing token on slot 0
[15:03:49.660] [SEVERE ] player 4 placing token on slot 0
[15:03:49.660] [SEVERE ] player 1 placing token on slot 0
[15:03:49.660] [SEVERE ] removing player 4 token from slot 0
[15:03:49.660] [SEVERE ] removing player 1 token from slot 0
[15:03:49.660] [SEVERE ] player 1 placing token on slot 0
[15:03:49.661] [SEVERE ] removing player 1 token from slot 0
[15:03:49.661] [SEVERE ] player 1 placing token on slot 0
[15:03:49.661] [SEVERE ] removing player 1 token from slot 0
[15:03:49.660] [SEVERE ] removing player 3 token from slot 0
[15:03:49.660] [SEVERE ] player 4 placing token on slot 0
[15:03:49.661] [SEVERE ] player 1 placing token on slot 0
[15:03:49.664] [SEVERE ] removing player 2 token from slot 0
[15:03:49.664] [SEVERE ] player 3 placing token on slot 0
[15:03:49.664] [SEVERE ] removing player 4 token from slot 0
[15:03:49.664] [SEVERE ] removing player 1 token from slot 0
[15:03:49.664] [SEVERE ] removing player 3 token from slot 0
[15:03:49.665] [SEVERE ] player 1 placing token on slot 0
[15:03:49.665] [SEVERE ] removing player 1 token from slot 0
[15:03:49.665] [SEVERE ] player 1 placing token on slot 0
[15:03:49.665] [SEVERE ] removing player 1 token from slot 0
[15:03:49.665] [SEVERE ] player 1 placing token on slot 0
[15:03:49.665] [SEVERE ] removing player 1 token from slot 0
[15:03:49.665] [SEVERE ] player 1 placing token on slot 0
[15:03:49.667] [SEVERE ] player 3 placing token on slot 0
[15:03:49.667] [SEVERE ] removing player 1 token from slot 0
[15:03:49.667] [SEVERE ] player 4 placing token on slot 0
[15:03:49.667] [SEVERE ] player 2 placing token on slot 0
[15:03:49.667] [SEVERE ] removing player 4 token from slot 0
[15:03:49.667] [SEVERE ] player 1 placing token on slot 0
[15:03:49.667] [SEVERE ] removing player 3 token from slot 0
[15:03:49.668] [SEVERE ] removing player 1 token from slot 0
[15:03:49.668] [SEVERE ] player 1 placing token on slot 0
[15:03:49.672] [SEVERE ] player 4 placing token on slot 0
[15:03:49.672] [SEVERE ] player 3 placing token on slot 0
[15:03:49.672] [SEVERE ] removing player 1 token from slot 0
[15:03:49.672] [SEVERE ] removing player 3 token from slot 0
[15:03:49.672] [SEVERE ] removing player 4 token from slot 0
[15:03:49.672] [SEVERE ] player 3 placing token on slot 0
[15:03:49.672] [SEVERE ] removing player 2 token from slot 0
[15:03:49.672] [SEVERE ] player 1 placing token on slot 0
[15:03:49.674] [SEVERE ] removing player 1 token from slot 0
[15:03:49.674] [SEVERE ] player 1 placing token on slot 0
[15:03:49.674] [SEVERE ] removing player 1 token from slot 0
[15:03:49.674] [SEVERE ] player 1 placing token on slot 0
[15:03:49.674] [SEVERE ] player 2 placing token on slot 0
[15:03:49.673] [SEVERE ] player 4 placing token on slot 0
[15:03:49.685] [SEVERE ] placing card 0 in slot 1
[15:03:49.717] [SEVERE ] removing player 3 token from slot 0
[15:03:49.717] [SEVERE ] removing player 2 token from slot 0
[15:03:49.717] [SEVERE ] player 2 placing token on slot 1
[15:03:49.718] [SEVERE ] player 2 placing token on slot 0
[15:03:49.718] [SEVERE ] removing player 2 token from slot 0
[15:03:49.718] [SEVERE ] removing player 2 token from slot 1
[15:03:49.718] [SEVERE ] player 2 placing token on slot 1
[15:03:49.718] [SEVERE ] removing player 2 token from slot 1
[15:03:49.718] [SEVERE ] player 2 placing token on slot 1
[15:03:49.719] [SEVERE ] removing player 1 token from slot 0
[15:03:49.719] [SEVERE ] player 1 placing token on slot 0
[15:03:49.719] [SEVERE ] removing player 1 token from slot 0
[15:03:49.720] [SEVERE ] player 1 placing token on slot 1
[15:03:49.720] [SEVERE ] removing player 1 token from slot 1
[15:03:49.720] [SEVERE ] player 1 placing token on slot 0
[15:03:49.720] [SEVERE ] removing player 1 token from slot 0
[15:03:49.720] [SEVERE ] player 1 placing token on slot 1
[15:03:49.720] [SEVERE ] removing player 1 token from slot 1
[15:03:49.720] [SEVERE ] player 1 placing token on slot 0
[15:03:49.720] [SEVERE ] removing player 1 token from slot 0
[15:03:49.721] [SEVERE ] player 1 placing token on slot 0
[15:03:49.721] [SEVERE ] player 1 placing token on slot 1
[15:03:49.721] [SEVERE ] removing player 1 token from slot 0
[15:03:49.721] [SEVERE ] player 1 placing token on slot 0
[15:03:49.721] [SEVERE ] removing player 1 token from slot 0
[15:03:49.721] [SEVERE ] player 1 placing token on slot 0
[15:03:49.721] [SEVERE ] removing player 1 token from slot 0
[15:03:49.721] [SEVERE ] player 1 placing token on slot 0
[15:03:49.722] [SEVERE ] removing player 1 token from slot 0
[15:03:49.722] [SEVERE ] removing player 1 token from slot 1
[15:03:49.727] [SEVERE ] player 1 placing token on slot 0
[15:03:49.727] [SEVERE ] player 1 placing token on slot 1
[15:03:49.728] [SEVERE ] removing player 1 token from slot 0
[15:03:49.728] [SEVERE ] removing player 1 token from slot 1
[15:03:49.728] [SEVERE ] player 1 placing token on slot 1
[15:03:49.728] [SEVERE ] player 1 placing token on slot 0
[15:03:49.728] [SEVERE ] removing player 1 token from slot 1
[15:03:49.728] [SEVERE ] player 1 placing token on slot 1
[15:03:49.728] [SEVERE ] removing player 1 token from slot 1
[15:03:49.728] [SEVERE ] player 3 placing token on slot 0
[15:03:49.728] [SEVERE ] removing player 1 token from slot 0
[15:03:49.728] [SEVERE ] removing player 4 token from slot 0
[15:03:49.728] [SEVERE ] player 4 placing token on slot 1
[15:03:49.729] [SEVERE ] removing player 4 token from slot 1
[15:03:49.729] [SEVERE ] player 4 placing token on slot 0
[15:03:49.729] [SEVERE ] removing player 4 token from slot 0
[15:03:49.729] [SEVERE ] player 4 placing token on slot 1
[15:03:49.729] [SEVERE ] removing player 4 token from slot 1
[15:03:49.729] [SEVERE ] player 4 placing token on slot 1
[15:03:49.729] [SEVERE ] removing player 4 token from slot 1
[15:03:49.729] [SEVERE ] player 4 placing token on slot 0
[15:03:49.754] [SEVERE ] player 3 placing token on slot 1
[15:03:49.754] [SEVERE ] removing player 3 token from slot 1
[15:03:49.754] [SEVERE ] removing player 3 token from slot 0
[15:03:49.754] [SEVERE ] player 2 placing token on slot 0
[15:03:49.757] [SEVERE ] player 4 placing token on slot 1
[15:03:49.758] [SEVERE ] removing player 2 token from slot 1
[15:03:49.760] [SEVERE ] removing player 4 token from slot 1
[15:03:49.760] [SEVERE ] player 4 placing token on slot 1
[15:03:49.761] [SEVERE ] removing player 4 token from slot 1
[15:03:49.761] [SEVERE ] removing player 2 token from slot 0
[15:03:49.761] [SEVERE ] player 4 placing token on slot 1
[15:03:49.762] [SEVERE ] removing player 4 token from slot 1
[15:03:49.762] [SEVERE ] player 1 placing token on slot 0
[15:03:49.762] [SEVERE ] removing player 4 token from slot 0
[15:03:49.762] [SEVERE ] player 4 placing token on slot 0
[15:03:49.762] [SEVERE ] player 4 placing token on slot 1
[15:03:49.762] [SEVERE ] removing player 4 token from slot 0
[15:03:49.762] [SEVERE ] removing player 4 token from slot 1
[15:03:49.762] [SEVERE ] player 4 placing token on slot 0
[15:03:49.762] [SEVERE ] player 4 placing token on slot 1
[15:03:49.762] [SEVERE ] removing player 4 token from slot 1
[15:03:49.762] [SEVERE ] player 2 placing token on slot 0
[15:03:49.762] [SEVERE ] removing player 1 token from slot 0
[15:03:49.787] [SEVERE ] placing card 57 in slot 2
[15:03:49.845] [SEVERE ] removing player 4 token from slot 0
[15:03:49.845] [SEVERE ] player 1 placing token on slot 1
[15:03:49.845] [SEVERE ] player 2 placing token on slot 1
[15:03:49.846] [SEVERE ] player 2 placing token on slot 2
[15:03:49.845] [SEVERE ] player 3 placing token on slot 2
[15:03:49.846] [SEVERE ] player 4 placing token on slot 0
[15:03:49.848] [SEVERE ] removing player 4 token from slot 0
[15:03:49.848] [SEVERE ] player 4 placing token on slot 1
[15:03:49.848] [SEVERE ] player 4 placing token on slot 0
[15:03:49.848] [SEVERE ] removing player 4 token from slot 0
[15:03:49.848] [SEVERE ] removing player 4 token from slot 1
[15:03:49.848] [SEVERE ] player 4 placing token on slot 1
[15:03:49.848] [SEVERE ] removing player 4 token from slot 1
[15:03:49.849] [SEVERE ] player 4 placing token on slot 2
[15:03:49.849] [SEVERE ] removing player 4 token from slot 2
[15:03:49.849] [SEVERE ] player 4 placing token on slot 0
[15:03:49.849] [SEVERE ] player 4 placing token on slot 2
[15:03:49.849] [SEVERE ] player 4 placing token on slot 1
[15:03:49.848] [SEVERE ] removing player 3 token from slot 2
[15:03:49.859] [SEVERE ] player 3 placing token on slot 0
[15:03:49.861] [SEVERE ] player 3 placing token on slot 1
[15:03:49.863] [SEVERE ] player 3 placing token on slot 2
[15:03:49.864] [SEVERE ] player 1 placing token on slot 0
[15:03:49.866] [SEVERE ] player 1 placing token on slot 2
[15:03:49.888] [SEVERE ] placing card 6 in slot 3
[15:03:50.003] [SEVERE ] placing card 13 in slot 4
[15:03:50.115] [SEVERE ] placing card 1 in slot 5
[15:03:50.227] [SEVERE ] placing card 38 in slot 6
[15:03:50.339] [SEVERE ] placing card 68 in slot 7
[15:03:50.450] [SEVERE ] placing card 49 in slot 8
[15:03:50.561] [SEVERE ] placing card 44 in slot 9
[15:03:50.673] [SEVERE ] placing card 58 in slot 10
[15:03:50.785] [SEVERE ] placing card 51 in slot 11
[15:03:50.801] [SEVERE ] removing player 2 token from slot 1
[15:03:50.801] [SEVERE ] removing player 1 token from slot 2
[15:03:50.801] [SEVERE ] removing player 2 token from slot 0
[15:03:50.801] [SEVERE ] removing player 2 token from slot 2
[15:03:50.802] [SEVERE ] player 2 placing token on slot 2
[15:03:50.802] [SEVERE ] player 2 placing token on slot 7
[15:03:50.802] [SEVERE ] removing player 2 token from slot 7
[15:03:50.802] [SEVERE ] player 2 placing token on slot 10
[15:03:50.802] [SEVERE ] removing player 2 token from slot 2
[15:03:50.803] [SEVERE ] player 2 placing token on slot 3
[15:03:50.803] [SEVERE ] player 2 placing token on slot 5
[15:03:50.801] [SEVERE ] removing player 3 token from slot 1
[15:03:50.801] [SEVERE ] removing player 4 token from slot 0
[15:03:50.803] [SEVERE ] removing player 3 token from slot 0
[15:03:50.803] [SEVERE ] player 1 placing token on slot 2
[15:03:50.803] [SEVERE ] player 3 placing token on slot 0
[15:03:50.803] [SEVERE ] removing player 4 token from slot 1
[15:03:50.804] [SEVERE ] removing player 3 token from slot 2
[15:03:50.804] [SEVERE ] player 4 placing token on slot 1
[15:03:50.804] [SEVERE ] player 3 placing token on slot 2
[15:03:50.804] [SEVERE ] player 4 placing token on slot 0
[15:03:50.804] [SEVERE ] player 3 placing token on slot 7
[15:03:50.817] [SEVERE ] removing player 3 token from slot 2
[15:03:50.817] [SEVERE ] removing player 1 token from slot 0
[15:03:50.818] [SEVERE ] player 1 placing token on slot 0
[15:03:50.817] [SEVERE ] removing player 2 token from slot 5
[15:03:50.818] [SEVERE ] removing player 3 token from slot 7
[15:03:50.817] [SEVERE ] removing player 4 token from slot 2
[15:03:50.818] [SEVERE ] removing player 3 token from slot 0
[15:03:50.818] [SEVERE ] removing player 4 token from slot 1
[15:03:50.820] [SEVERE ] removing player 2 token from slot 10
[15:03:50.819] [SEVERE ] player 3 placing token on slot 0
[15:03:50.820] [SEVERE ] player 2 placing token on slot 10
[15:03:50.820] [SEVERE ] player 4 placing token on slot 1
[15:03:50.820] [SEVERE ] player 2 placing token on slot 5
[15:03:50.820] [SEVERE ] player 3 placing token on slot 4
[15:03:50.820] [SEVERE ] player 4 placing token on slot 2
[15:03:50.820] [SEVERE ] player 3 placing token on slot 10
[15:03:50.829] [SEVERE ] removing player 2 token from slot 5
[15:03:50.829] [SEVERE ] removing player 1 token from slot 0
[15:03:50.829] [SEVERE ] removing player 2 token from slot 3
[15:03:50.829] [SEVERE ] removing player 3 token from slot 10
[15:03:50.829] [SEVERE ] removing player 4 token from slot 2
[15:03:50.829] [SEVERE ] removing player 1 token from slot 1
[15:03:50.830] [SEVERE ] removing player 4 token from slot 1
[15:03:50.829] [SEVERE ] player 3 placing token on slot 10
[15:03:50.829] [SEVERE ] player 2 placing token on slot 3
[15:03:50.830] [SEVERE ] player 4 placing token on slot 2
[15:03:50.830] [SEVERE ] player 1 placing token on slot 1
[15:03:50.830] [SEVERE ] removing player 4 token from slot 0
[15:03:50.830] [SEVERE ] removing player 2 token from slot 10
[15:03:50.830] [SEVERE ] player 4 placing token on slot 8
[15:03:50.830] [SEVERE ] removing player 1 token from slot 2
[15:03:50.831] [SEVERE ] player 4 placing token on slot 4
[15:03:50.830] [SEVERE ] player 2 placing token on slot 1
[15:03:50.831] [SEVERE ] player 1 placing token on slot 9
[15:03:50.831] [SEVERE ] player 2 placing token on slot 9
[15:03:50.831] [SEVERE ] player 1 placing token on slot 11
[15:03:50.848] [SEVERE ] removing player 3 token from slot 0
[15:03:50.848] [SEVERE ] removing player 2 token from slot 1
[15:03:50.848] [SEVERE ] removing player 1 token from slot 1
[15:03:50.848] [SEVERE ] removing player 4 token from slot 8
[15:03:50.849] [SEVERE ] removing player 1 token from slot 9
[15:03:50.849] [SEVERE ] player 1 placing token on slot 1
[15:03:50.848] [SEVERE ] removing player 2 token from slot 3
[15:03:50.848] [SEVERE ] removing player 3 token from slot 10
[15:03:50.850] [SEVERE ] player 3 placing token on slot 10
[15:03:50.850] [SEVERE ] removing player 3 token from slot 4
[15:03:50.850] [SEVERE ] player 3 placing token on slot 9
[15:03:50.850] [SEVERE ] player 2 placing token on slot 1
[15:03:50.849] [SEVERE ] removing player 1 token from slot 1
[15:03:50.850] [SEVERE ] player 1 placing token on slot 1
[15:03:50.849] [SEVERE ] removing player 4 token from slot 4
[15:03:50.851] [SEVERE ] player 1 placing token on slot 9
[15:03:50.850] [SEVERE ] removing player 2 token from slot 1
[15:03:50.851] [SEVERE ] removing player 2 token from slot 9
[15:03:50.851] [SEVERE ] player 2 placing token on slot 4
[15:03:50.850] [SEVERE ] player 3 placing token on slot 5
[15:03:50.851] [SEVERE ] player 4 placing token on slot 8
[15:03:50.852] [SEVERE ] removing player 4 token from slot 8
[15:03:50.852] [SEVERE ] player 4 placing token on slot 6
[15:03:50.852] [SEVERE ] player 4 placing token on slot 8
[15:03:50.852] [SEVERE ] player 2 placing token on slot 1
[15:03:50.852] [SEVERE ] player 2 placing token on slot 11
[15:03:50.860] [SEVERE ] removing player 1 token from slot 9
[15:03:50.860] [SEVERE ] removing player 4 token from slot 2
[15:03:50.860] [SEVERE ] removing player 4 token from slot 6
[15:03:50.860] [SEVERE ] removing player 1 token from slot 1
[15:03:50.860] [SEVERE ] removing player 2 token from slot 1
[15:03:50.860] [SEVERE ] removing player 2 token from slot 11
[15:03:50.860] [SEVERE ] player 2 placing token on slot 1
[15:03:50.860] [SEVERE ] removing player 2 token from slot 1
[15:03:50.860] [SEVERE ] removing player 3 token from slot 10
[15:03:50.860] [SEVERE ] player 4 placing token on slot 2
[15:03:50.861] [SEVERE ] removing player 3 token from slot 5
[15:03:50.861] [SEVERE ] player 2 placing token on slot 10
[15:03:50.861] [SEVERE ] removing player 2 token from slot 4
[15:03:50.860] [SEVERE ] removing player 1 token from slot 11
